3;35.365061
3;35.365100
3;35.365134
3;35.365177
3;35.365212
3;35.365247
2;35.366061
3;35.366100
3;35.366134
3;35.366168
3;35.366202
3;35.366236
2;35.367058
2;35.367097
2;35.367131
2;35.367165
2;35.367198
2;35.368061
2;35.368100
2;35.368133
2;35.368168
2;35.368201
2;35.368236
2;35.369058
2;35.369097
2;35.369131
2;35.369176
2;35.369211
2;35.370055
2;35.370095
2;35.370128
2;35.371051
2;35.547194
2;35.547273
2;35.548200
2;35.548280
2;35.548314
2;35.548343
2;35.548371
2;35.548398
2;35.549129
2;35.549205
2;35.549244
2;35.549274
2;35.549308
2;35.549343
2;35.550121
2;35.550170
2;35.550201
2;35.550229
2;35.550260
2;35.551063
2;35.551101
2;35.551135
2;35.551169
2;35.551200
2;35.551233
2;35.552059
2;35.552096
2;35.552128
2;35.552160
2;35.552191
2;35.553061
2;35.553097
2;35.553129
2;35.553172
2;35.553205
2;35.553238
2;35.554058
2;35.554095
2;35.554126
2;35.554159
2;35.554190
2;35.555051
2;35.735106
6;36.023342
34;36.023537
70;36.023644
93;36.024349
108;36.024582
130;36.024716
142;36.024826
143;36.025255
150;36.025376
159;36.025485
156;36.025589
155;36.026363
161;36.026598
165;36.026734
166;36.026844
167;36.027253
169;36.027420
171;36.027537
172;36.027644
172;36.028259
172;36.028407
173;36.028520
173;36.028626
172;36.029232
171;36.029351
171;36.029457
170;36.029567
168;36.030257
167;36.030419
166;36.030538
164;36.030645
163;36.031258
161;36.031423
160;36.031541
158;36.031649
156;36.032257
154;36.032420
152;36.032538
150;36.032647
148;36.033229
146;36.033327
144;36.033413
143;36.033499
140;36.034210
138;36.034347
149;36.034443
147;36.034531
145;36.035205
144;36.035329
142;36.035424
140;36.035513
138;36.036150
136;36.036241
134;36.036327
132;36.036413
130;36.037141
128;36.037280
126;36.037385
124;36.037483
123;36.038138
121;36.038245
119;36.038348
117;36.038446
116;36.039134
114;36.039237
113;36.039336
111;36.039431
109;36.040134
108;36.040236
106;36.040335
105;36.040429
103;36.041137
102;36.041245
100;36.041305
99;36.041356
98;36.042112
97;36.042167
96;36.042218
94;36.042272
94;36.042324
92;36.043086
92;36.043142
91;36.043195
90;36.043248
89;36.044080
88;36.044137
86;36.044191
85;36.044243
84;36.044296
83;36.045098
82;36.045171
81;36.045233
80;36.045293
79;36.045351
78;36.046100
77;36.046158
76;36.046210
75;36.046260
74;36.047099
74;36.047185
73;36.047244
72;36.047295
71;36.047346
70;36.048102
70;36.048157
69;36.048208
68;36.048259
67;36.048310
66;36.049135
65;36.049213
65;36.049261
64;36.049308
63;36.050136
62;36.050206
61;36.050255
61;36.050303
60;36.050350
59;36.051132
58;36.051200
58;36.051249
57;36.051294
56;36.052110
56;36.052181
55;36.052231
54;36.052277
53;36.052323
53;36.053128
52;36.053226
51;36.053288
51;36.053336
50;36.053382
49;36.054142
49;36.054211
48;36.054261
47;36.054307
47;36.055128
46;36.055195
45;36.055244
44;36.055290
44;36.055335
43;36.056127
43;36.056194
42;36.056244
41;36.056289
41;36.056338
40;36.057123
40;36.057207
39;36.057258
39;36.057304
38;36.058126
38;36.058194
38;36.058243
37;36.058289
37;36.058338
36;36.059140
36;36.059208
36;36.059258
35;36.059304
35;36.059354
35;36.060123
34;36.060191
34;36.060239
33;36.060286
33;36.061126
32;36.061226
32;36.061273
31;36.061320
30;36.061363
30;36.062119
30;36.062184
29;36.062230
29;36.062274
29;36.063122
28;36.063185
28;36.063232
28;36.063276
27;36.063321
27;36.064121
27;36.064185
26;36.064232
26;36.064275
26;36.064321
25;36.065140
25;36.065221
25;36.065257
24;36.065290
24;36.066103
24;36.066152
24;36.066187
23;36.066220
23;36.066256
22;36.067108
22;36.067158
22;36.067193
22;36.067228
22;36.068090
22;36.068142
21;36.068177
21;36.068213
20;36.068246
20;36.069103
19;36.069164
19;36.069201
19;36.069236
19;36.069269
18;36.070100
18;36.070202
18;36.070240
18;36.070274
17;36.071106
17;36.071173
17;36.071229
17;36.071281
17;36.071333
16;36.072073
16;36.072126
16;36.072177
16;36.072227
16;36.072277
15;36.073065
15;36.073118
15;36.073183
15;36.073236
15;36.074068
15;36.074120
14;36.074170
14;36.074220
14;36.074270
13;36.075091
14;36.075144
14;36.075194
13;36.075244
13;36.076059
13;36.076112
13;36.076162
13;36.076212
12;36.076263
12;36.077071
13;36.077123
12;36.077186
12;36.077238
12;36.077287
11;36.078072
12;36.078124
11;36.078175
11;36.078224
11;36.079070
11;36.079122
11;36.079173
11;36.079223
11;36.079273
10;36.080070
10;36.080121
10;36.080178
10;36.080236
10;36.080294
10;36.081127
10;36.081198
10;36.081235
10;36.081269
9;36.082094
9;36.082142
9;36.082171
9;36.082199
9;36.082226
9;36.082255
9;36.083089
9;36.083124
9;36.083160
9;36.083184
8;36.083205
8;36.083226
8;36.084093
8;36.084138
8;36.084167
8;36.084195
8;36.084224
8;36.085096
8;36.085140
8;36.085195
8;36.085225
8;36.085253
7;36.085280
7;36.086094
7;36.086139
7;36.086172
7;36.086200
7;36.086227
7;36.086254
6;36.087093
7;36.087138
6;36.087168
6;36.087195
6;36.087224
6;36.088104
6;36.088150
6;36.088182
6;36.088211
6;36.088238
6;36.088267
5;36.089096
6;36.089140
6;36.089182
6;36.089211
5;36.089239
5;36.089268
5;36.090095
5;36.090140
5;36.090172
5;36.090201
5;36.090229
5;36.091094
5;36.091139
5;36.091172
5;36.091201
5;36.091230
5;36.091258
4;36.092095
5;36.092140
4;36.092173
4;36.092202
4;36.092230
4;36.092258
4;36.093093
4;36.093138
4;36.093184
4;36.093214
5;36.093242
4;36.094096
4;36.094141
4;36.094173
4;36.094203
4;36.094231
4;36.094260
3;36.095095
4;36.095140
4;36.095171
3;36.095200
4;36.095228
3;36.095256
4;36.096093
4;36.096138
3;36.096171
3;36.096200
3;36.096228
3;36.097095
3;36.097140
3;36.097184
3;36.097214
3;36.097243
3;36.097271
3;36.098100
3;36.098145
3;36.098176
3;36.098205
3;36.098235
3;36.099087
3;36.099133
3;36.099165
3;36.099194
3;36.099222
3;36.099251
3;36.100095
3;36.100140
3;36.100172
3;36.100201
3;36.100229
3;36.100257
3;36.101094
2;36.101138
3;36.101181
2;36.101212
3;36.101241
2;36.102087
2;36.102134
2;36.102166
2;36.102194
2;36.102221
2;36.102248
2;36.103094
2;36.103138
2;36.103168
2;36.103196
2;36.103225
2;36.103252
2;36.104094
2;36.104137
2;36.104167
2;36.104197
2;36.105090
2;36.105135
2;36.105178
2;36.106085
10;36.826244
6;36.829264
12;36.829331
34;36.830256
50;36.830326
65;36.830362
71;36.830395
74;36.830427
79;36.831151
84;36.831199
82;36.831235
82;36.831268
88;36.832152
84;36.832200
84;36.832236
87;36.832272
85;36.832305
86;36.833129
88;36.833199
89;36.833235
89;36.833269
90;36.833304
90;36.834126
89;36.834175
89;36.834211
89;36.834244
89;36.835113
90;36.835162
90;36.835197
90;36.835231
89;36.835266
89;36.836114
89;36.836163
88;36.836199
88;36.836231
87;36.836266
87;36.837123
86;36.837183
86;36.837220
86;36.837254
85;36.838115
84;36.838165
83;36.838202
82;36.838236
81;36.838276
81;36.839109
80;36.839160
79;36.839198
79;36.839241
78;36.840111
77;36.840147
76;36.840173
75;36.840199
74;36.840249
74;36.841111
73;36.841175
72;36.841213
71;36.841247
70;36.841279
69;36.842107
69;36.842156
68;36.842191
67;36.842224
66;36.843126
66;36.843176
65;36.843211
64;36.843246
64;36.843278
62;36.844111
62;36.844160
61;36.844195
60;36.844228
59;36.844263
59;36.845108
58;36.845171
57;36.845208
57;36.845243
56;36.846130
56;36.846179
55;36.846215
54;36.846250
53;36.846282
52;36.847109
52;36.847160
52;36.847195
51;36.847230
50;36.848110
50;36.848160
49;36.848195
48;36.848231
48;36.848263
47;36.849110
46;36.849174
46;36.849211
45;36.849246
44;36.849278
44;36.850109
43;36.850158
43;36.850194
42;36.850227
41;36.851124
41;36.851174
40;36.851210
40;36.851244
39;36.851277
39;36.852110
38;36.852160
37;36.852195
37;36.852228
37;36.852261
37;36.853114
36;36.853179
36;36.853218
35;36.853252
35;36.854109
34;36.854157
34;36.854192
33;36.854225
33;36.854257
32;36.855112
32;36.855163
31;36.855200
31;36.855233
31;36.856095
31;36.856147
30;36.856193
29;36.856238
29;36.856267
29;36.857101
28;36.857143
28;36.857188
28;36.857217
27;36.857245
27;36.858106
27;36.858156
26;36.858192
26;36.858226
26;36.859109
25;36.859159
25;36.859196
25;36.859230
24;36.859262
24;36.860109
23;36.860159
24;36.860196
23;36.860229
22;36.860261
22;36.861110
22;36.861170
21;36.861209
21;36.861243
21;36.862111
20;36.862159
20;36.862195
20;36.862230
20;36.862264
19;36.863111
19;36.863161
19;36.863198
19;36.863233
18;36.863266
19;36.864105
18;36.864155
18;36.864191
18;36.864226
18;36.865125
18;36.865189
17;36.865226
17;36.865260
17;36.865295
16;36.866122
16;36.866172
16;36.866210
16;36.866243
16;36.867124
16;36.867174
16;36.867209
15;36.867242
15;36.867275
15;36.868112
15;36.868162
14;36.868199
14;36.868232
14;36.868265
13;36.869106
13;36.869168
13;36.869205
13;36.869238
13;36.870112
13;36.870161
12;36.870199
12;36.870232
12;36.870264
12;36.871124
11;36.871174
11;36.871209
11;36.871242
11;36.871277
11;36.872108
11;36.872158
11;36.872195
10;36.872228
10;36.873125
10;36.873185
10;36.873221
10;36.873254
10;36.873287
9;36.874121
10;36.874170
9;36.874200
9;36.874228
9;36.874257
9;36.875107
9;36.875150
9;36.875181
9;36.875209
9;36.875237
8;36.875266
8;36.876107
8;36.876151
8;36.876183
8;36.876210
8;36.876240
8;36.876267
8;36.877106
8;36.877161
8;36.877195
8;36.877223
7;36.877253
7;36.878118
7;36.878162
7;36.878192
7;36.878221
7;36.878248
7;36.878275
6;36.879114
7;36.879157
7;36.879187
7;36.879215
7;36.879241
6;36.879268
7;36.880102
6;36.880147
6;36.880179
6;36.880207
6;36.880235
6;36.881102
6;36.881147
6;36.881193
6;36.881223
6;36.881251
6;36.881280
6;36.882102
6;36.882147
6;36.882178
6;36.882208
6;36.882236
6;36.883095
6;36.883141
6;36.883172
5;36.883200
5;36.883228
5;36.883256
5;36.884110
5;36.884155
5;36.884187
5;36.884215
5;36.884242
5;36.884269
4;36.885105
4;36.885161
4;36.885195
4;36.885223
4;36.885250
4;36.886093
4;36.886133
4;36.886163
4;36.886189
4;36.886213
4;36.886237
4;36.887103
4;36.887148
3;36.887180
3;36.887209
3;36.887238
3;36.887266
3;36.888101
3;36.888146
3;36.888179
3;36.888208
3;36.888236
3;36.889103
3;36.889161
3;36.889197
3;36.889225
3;36.889252
3;36.889279
3;36.890102
3;36.890146
3;36.890176
3;36.890204
2;36.890233
3;36.890260
2;36.891103
2;36.891146
2;36.891176
2;36.891207
2;36.891235
2;36.892105
2;36.892150
2;36.892182
2;36.892210
2;36.892237
2;36.892265
2;36.893102
2;36.893145
2;36.893189
2;36.893220
2;36.893249
2;36.893277
2;36.894102
2;36.894147
2;36.894178
2;36.894207
2;36.894235
2;36.895103
2;36.895147
2;36.895180
2;36.895207
2;36.895236
2;36.895264
2;36.896098
2;36.896143
2;36.896175
2;36.896203
2;36.897097
2;36.897141
2;36.897184
2;36.898116
2;36.898161
2;36.898193
3;36.927248
3;37.579297
16;37.579406
42;37.580307
65;37.580417
83;37.580476
96;37.580528
110;37.581217
117;37.581303
118;37.581367
113;37.581427
116;37.582208
123;37.582291
124;37.582355
120;37.582414
119;37.583177
121;37.583260
122;37.583324
123;37.583384
122;37.584180
121;37.584263
121;37.584327
121;37.584388
121;37.585192
120;37.585276
120;37.585340
119;37.585399
119;37.586174
117;37.586257
117;37.586322
116;37.586381
115;37.587173
114;37.587257
113;37.587320
112;37.587380
111;37.588173
110;37.588256
108;37.588319
107;37.588379
106;37.589191
105;37.589274
103;37.589337
102;37.589396
101;37.590172
100;37.590255
98;37.590310
97;37.590361
96;37.591147
95;37.591227
94;37.591284
93;37.591336
92;37.591391
91;37.592157
90;37.592235
89;37.592290
88;37.592341
87;37.592394
85;37.593175
84;37.593225
84;37.593261
83;37.593296
82;37.594118
81;37.594166
80;37.594200
79;37.594233
78;37.594265
76;37.595123
76;37.595172
75;37.595208
74;37.595243
73;37.596118
72;37.596172
71;37.596209
70;37.596244
69;37.596276
69;37.597132
68;37.597192
67;37.597227
66;37.597262
66;37.597297
64;37.598129
64;37.598179
63;37.598216
62;37.598249
61;37.599132
60;37.599181
60;37.599216
59;37.599249
58;37.599283
57;37.600138
57;37.600188
56;37.600226
55;37.600259
54;37.600292
53;37.601115
53;37.601176
52;37.601213
51;37.601246
51;37.602118
50;37.602167
49;37.602204
49;37.602237
48;37.602270
47;37.603131
47;37.603180
46;37.603215
46;37.603249
45;37.604103
45;37.604154
44;37.604190
43;37.604225
43;37.604258
42;37.605118
42;37.605182
41;37.605219
41;37.605252
40;37.605285
40;37.606120
39;37.606170
39;37.606208
38;37.606302
37;37.607156
37;37.607207
37;37.607243
36;37.607290
36;37.607327
35;37.608136
35;37.608186
34;37.608222
34;37.608257
34;37.608291
33;37.609118
33;37.609184
32;37.609223
32;37.609256
31;37.610125
31;37.610176
31;37.610206
30;37.610245
30;37.610290
29;37.611119
29;37.611167
29;37.611204
28;37.611238
27;37.612105
27;37.612157
27;37.612193
26;37.612226
26;37.612260
26;37.613117
25;37.613180
25;37.613219
25;37.613253
25;37.613286
24;37.614120
24;37.614170
24;37.614206
23;37.614238
23;37.615118
23;37.615168
23;37.615205
22;37.615238
22;37.615271
22;37.616116
22;37.616164
22;37.616200
21;37.616233
21;37.616266
20;37.617115
20;37.617177
20;37.617215
20;37.617249
20;37.618119
19;37.618169
19;37.618204
19;37.618237
18;37.618269
18;37.619117
18;37.619166
17;37.619205
17;37.619238
17;37.620102
17;37.620154
16;37.620189
16;37.620222
16;37.620256
16;37.621118
15;37.621180
15;37.621219
15;37.621253
15;37.621285
14;37.622125
15;37.622174
14;37.622212
14;37.622246
14;37.623117
14;37.623166
13;37.623202
13;37.623236
13;37.623270
13;37.624120
13;37.624170
13;37.624205
12;37.624238
12;37.624273
12;37.625131
12;37.625190
12;37.625228
11;37.625261
11;37.626129
11;37.626177
11;37.626213
11;37.626246
11;37.626280
10;37.627127
11;37.627176
10;37.627211
10;37.627245
10;37.627277
10;37.628115
10;37.628165
10;37.628201
9;37.628231
10;37.629116
9;37.629173
9;37.629207
9;37.629236
9;37.629266
9;37.629294
8;37.630111
9;37.630155
9;37.630187
9;37.630216
9;37.630244
9;37.630271
8;37.631108
9;37.631153
8;37.631185
8;37.631214
8;37.631243
8;37.632109
8;37.632154
8;37.632185
8;37.632214
8;37.632242
8;37.632270
8;37.633109
8;37.633168
8;37.633203
7;37.633233
7;37.633261
7;37.633289
7;37.634106
7;37.634151
7;37.634183
7;37.634212
7;37.634240
7;37.635107
6;37.635152
6;37.635184
6;37.635211
5;37.635238
6;37.635265
5;37.636109
6;37.636152
6;37.636182
6;37.636210
5;37.636238
5;37.636267
6;37.637122
5;37.637178
5;37.637210
5;37.637238
5;37.637265
5;37.638126
5;37.638171
5;37.638201
5;37.638231
5;37.638258
5;37.638285
4;37.639115
5;37.639170
5;37.639204
4;37.639246
4;37.639279
4;37.640096
4;37.640135
4;37.640162
4;37.640186
4;37.640208
4;37.640231
4;37.641110
4;37.641170
4;37.641202
4;37.641231
4;37.641261
4;37.641288
3;37.642109
4;37.642154
4;37.642186
3;37.642213
3;37.642240
3;37.643104
3;37.643150
3;37.643183
3;37.643210
3;37.643237
4;37.643264
3;37.644121
3;37.644165
3;37.644196
3;37.644224
3;37.644253
3;37.644282
3;37.645111
3;37.645167
3;37.645202
3;37.645231
3;37.645259
3;37.646102
3;37.646148
3;37.646179
3;37.646208
2;37.646236
3;37.646264
3;37.647110
3;37.647154
2;37.647186
2;37.647215
2;37.647244
3;37.647273
2;37.648140
2;37.648185
2;37.648217
2;37.648247
2;37.648275
2;37.649102
3;37.649158
2;37.649194
2;37.649223
2;37.649251
2;37.649280
2;37.650110
2;37.650155
2;37.650187
2;37.650216
2;37.650244
2;37.650272
2;37.651108
2;37.651153
2;37.651185
2;37.651214
2;37.651242
2;37.652102
2;37.652148
2;37.652180
4;38.306255
13;38.309286
27;38.309391
39;38.309449
49;38.310218
55;38.310294
57;38.310351
61;38.310403
51;38.310454
60;38.311197
53;38.311272
53;38.311328
55;38.311379
51;38.311434
51;38.312155
51;38.312231
50;38.312287
50;38.312338
51;38.313202
50;38.313278
50;38.313333
51;38.313388
49;38.313439
49;38.314176
49;38.314254
48;38.314309
48;38.314360
48;38.315187
49;38.315265
48;38.315319
49;38.315371
48;38.315421
48;38.316176
47;38.316253
47;38.316311
46;38.316363
46;38.316418
46;38.317199
46;38.317320
45;38.317426
45;38.317494
44;38.318181
44;38.318256
43;38.318312
42;38.318364
42;38.318415
41;38.319158
41;38.319235
41;38.319291
40;38.319342
40;38.319398
39;38.320156
38;38.320230
38;38.320285
37;38.320336
37;38.321175
37;38.321251
36;38.321306
36;38.321357
35;38.321408
34;38.322156
34;38.322233
34;38.322288
33;38.322340
33;38.323152
33;38.323231
32;38.323286
32;38.323338
32;38.323392
31;38.324174
31;38.324251
30;38.324306
30;38.324361
29;38.324412
29;38.325185
29;38.325234
28;38.325270
28;38.325303
28;38.326124
27;38.326173
27;38.326208
26;38.326241
26;38.326277
26;38.327125
25;38.327175
25;38.327210
25;38.327245
24;38.327278
24;38.328122
24;38.328172
23;38.328207
23;38.328241
23;38.329125
22;38.329186
22;38.329223
21;38.329258
21;38.329291
21;38.330130
20;38.330179
20;38.330215
20;38.330248
20;38.331111
20;38.331162
19;38.331200
19;38.331233
19;38.331266
19;38.332139
19;38.332189
18;38.332224
18;38.332257
18;38.332291
17;38.333127
17;38.333189
17;38.333227
17;38.333261
17;38.334122
17;38.334171
16;38.334208
16;38.334244
16;38.334278
16;38.335127
15;38.335177
15;38.335213
15;38.335248
14;38.335280
15;38.336119
14;38.336165
14;38.336197
14;38.336226
14;38.337117
14;38.337175
13;38.337209
13;38.337238
13;38.337268
12;38.338124
12;38.338174
12;38.338210
12;38.338246
12;38.339109
12;38.339159
12;38.339197
11;38.339230
11;38.339262
11;38.340125
11;38.340175
10;38.340212
11;38.340246
10;38.340279
10;38.341121
10;38.341180
10;38.341219
9;38.341249
9;38.341278
9;38.342117
9;38.342162
9;38.342194
9;38.342223
9;38.342251
8;38.343109
9;38.343156
8;38.343188
8;38.343217
10;38.343250
8;38.343279
8;38.344148
8;38.344193
8;38.344226
8;38.344255
8;38.344283
8;38.344311
8;38.345114
8;38.345170
7;38.345203
7;38.345233
8;38.345261
7;38.346117
7;38.346162
7;38.346194
7;38.346222
7;38.346251
7;38.346279
7;38.347148
7;38.347193
7;38.347226
7;38.347254
7;38.347282
6;38.347310
7;38.348114
6;38.348159
6;38.348191
6;38.348219
6;38.348246
6;38.349116
6;38.349172
6;38.349205
6;38.349232
6;38.349262
6;38.349289
5;38.350116
6;38.350159
5;38.350190
5;38.350220
5;38.350248
5;38.351119
5;38.351163
5;38.351195
5;38.351223
5;38.351250
5;38.351278
5;38.352116
5;38.352160
4;38.352190
4;38.352221
4;38.352250
4;38.352278
4;38.353116
4;38.353173
4;38.353206
4;38.353235
4;38.353264
4;38.354116
4;38.354161
4;38.354192
4;38.354221
4;38.354249
3;38.354277
4;38.355117
3;38.355162
3;38.355194
3;38.355225
3;38.355253
3;38.355281
3;38.356113
3;38.356158
3;38.356189
3;38.356217
3;38.356246
3;38.357116
3;38.357172
3;38.357205
3;38.357234
2;38.357262
2;38.357291
2;38.358118
2;38.358163
2;38.358195
2;38.358224
2;38.358252
2;38.358280
2;38.359115
2;38.359159
2;38.359191
2;38.359221
2;38.359248
2;38.360116
2;38.360161
2;38.360193
2;38.360222
2;38.360249
2;38.360276
2;38.361116
2;38.361174
2;38.361206
2;38.361237
2;38.361264
2;38.361291
2;38.362117
2;38.362162
2;38.362192
2;38.362222
2;38.362251
2;38.363119
2;38.363163
2;38.363195
2;38.363224
2;38.363252
2;38.363280
2;38.364117
2;38.364162
2;38.364195
2;38.365113
2;38.365171
2;38.365203
2;38.366113
24;39.056273
127;39.056349
269;39.056390
408;39.057222
524;39.057275
609;39.057316
668;39.057353
704;39.058281
707;39.058357
692;39.058398
689;39.058437
684;39.059158
674;39.059211
661;39.059252
653;39.059290
649;39.060140
642;39.060194
634;39.060234
624;39.060272
618;39.061138
609;39.061213
601;39.061254
593;39.061292
585;39.062137
576;39.062191
569;39.062231
561;39.062268
553;39.063151
545;39.063205
537;39.063245
529;39.063283
521;39.064138
513;39.064191
505;39.064232
497;39.064271
490;39.065161
482;39.065216
474;39.065257
467;39.065295
459;39.066152
452;39.066205
445;39.066246
438;39.066285
431;39.067138
423;39.067191
416;39.067232
410;39.067269
403;39.068142
396;39.068197
389;39.068238
383;39.068279
376;39.069137
370;39.069204
364;39.069244
358;39.069281
352;39.070145
346;39.070194
340;39.070230
335;39.070265
329;39.071153
324;39.071207
318;39.071249
313;39.071290
308;39.072137
303;39.072191
298;39.072231
292;39.072269
288;39.073161
283;39.073217
278;39.073258
274;39.073298
269;39.074161
264;39.074215
260;39.074256
256;39.074294
252;39.075137
247;39.075191
243;39.075231
239;39.075269
235;39.076138
231;39.076192
227;39.076232
224;39.076272
221;39.077165
217;39.077219
213;39.077259
209;39.077297
206;39.078178
202;39.078232
199;39.078273
196;39.078312
193;39.079145
190;39.079199
188;39.079241
185;39.079279
183;39.080147
182;39.080200
182;39.080241
182;39.080279
184;39.081181
190;39.081234
188;39.081275
187;39.081313
184;39.082139
182;39.082192
179;39.082232
176;39.082270
174;39.083144
171;39.083200
169;39.083241
166;39.083280
164;39.084138
162;39.084191
159;39.084231
157;39.084269
155;39.085140
153;39.085209
150;39.085250
148;39.085291
146;39.086147
144;39.086208
142;39.086258
140;39.086358
138;39.087158
136;39.087222
134;39.087265
132;39.087311
130;39.088138
128;39.088193
127;39.088235
124;39.088274
123;39.089138
121;39.089215
119;39.089257
118;39.089297
116;39.090138
114;39.090193
113;39.090234
111;39.090273
110;39.091137
108;39.091192
107;39.091233
105;39.091273
104;39.092138
102;39.092192
101;39.092232
100;39.092272
98;39.093132
97;39.093199
96;39.093238
96;39.093273
94;39.093307
92;39.094129
92;39.094179
90;39.094216
89;39.094250
88;39.095132
87;39.095182
86;39.095220
85;39.095255
84;39.095289
83;39.096132
82;39.096182
81;39.096219
80;39.096254
79;39.096288
79;39.097128
77;39.097193
77;39.097234
76;39.097269
75;39.098131
74;39.098181
73;39.098216
72;39.098251
71;39.098285
70;39.099132
69;39.099182
68;39.099220
68;39.099254
67;39.100129
66;39.100178
65;39.100215
65;39.100248
64;39.100282
63;39.101132
62;39.101193
62;39.101230
61;39.101264
60;39.101298
59;39.102130
58;39.102180
58;39.102217
57;39.102251
56;39.103129
56;39.103179
55;39.103217
54;39.103251
54;39.103284
53;39.104132
52;39.104181
51;39.104216
51;39.104249
50;39.104283
50;39.105130
49;39.105192
49;39.105231
48;39.105265
48;39.106130
47;39.106180
46;39.106216
46;39.106249
45;39.106283
44;39.107129
44;39.107179
44;39.107216
43;39.107249
43;39.108128
43;39.108178
42;39.108214
41;39.108247
41;39.108279
41;39.109133
40;39.109193
40;39.109231
39;39.109265
39;39.109300
38;39.110129
38;39.110179
37;39.110219
37;39.110255
37;39.111131
36;39.111181
35;39.111218
35;39.111253
35;39.111287
34;39.112131
34;39.112180
33;39.112217
33;39.112251
32;39.112285
32;39.113127
32;39.113188
31;39.113226
31;39.113260
31;39.114137
31;39.114186
30;39.114223
30;39.114257
30;39.114291
29;39.115142
29;39.115192
29;39.115230
28;39.115264
28;39.116101
28;39.116147
27;39.116174
27;39.116202
27;39.116230
27;39.117126
26;39.117210
26;39.117248
25;39.117282
25;39.117316
25;39.118127
25;39.118177
24;39.118214
24;39.118249
23;39.119132
23;39.119182
23;39.119219
23;39.119253
22;39.119288
22;39.120132
22;39.120182
22;39.120219
21;39.120253
21;39.120287
21;39.121127
20;39.121189
20;39.121227
20;39.121262
20;39.122131
20;39.122180
19;39.122215
19;39.122250
19;39.122284
18;39.123133
18;39.123183
18;39.123221
18;39.123255
18;39.123289
18;39.124128
17;39.124177
17;39.124214
17;39.124248
17;39.125131
17;39.125194
16;39.125234
16;39.125269
16;39.125302
16;39.126129
15;39.126179
15;39.126215
15;39.126250
16;39.127131
15;39.127180
15;39.127218
15;39.127253
15;39.127287
14;39.128132
14;39.128182
14;39.128218
14;39.128253
13;39.128286
13;39.129128
13;39.129189
13;39.129228
13;39.129262
13;39.130131
13;39.130180
13;39.130218
13;39.130253
13;39.130287
12;39.131133
12;39.131184
12;39.131222
12;39.131257
12;39.131290
12;39.132127
12;39.132178
12;39.132214
11;39.132249
11;39.133131
11;39.133192
11;39.133231
11;39.133265
11;39.133299
11;39.134129
10;39.134179
11;39.134216
10;39.134250
10;39.135162
10;39.135212
10;39.135250
10;39.135283
9;39.135311
10;39.136130
9;39.136175
9;39.136207
9;39.136236
9;39.136265
9;39.136293
9;39.137134
9;39.137192
9;39.137224
9;39.137254
8;39.137284
8;39.138121
8;39.138168
8;39.138200
8;39.138229
8;39.138258
8;39.138286
8;39.139124
8;39.139169
8;39.139202
8;39.139231
8;39.139260
7;39.139288
7;39.140122
7;39.140167
7;39.140199
7;39.140228
7;39.140256
7;39.141123
7;39.141179
7;39.141212
7;39.141242
7;39.141270
7;39.141299
6;39.142123
7;39.142168
7;39.142200
6;39.142229
6;39.142257
6;39.142286
6;39.143121
6;39.143166
6;39.143198
7;39.143226
6;39.143255
6;39.144133
6;39.144180
6;39.144212
6;39.144242
6;39.144270
6;39.144299
5;39.145127
6;39.145184
6;39.145218
5;39.145248
5;39.145277
6;39.145305
5;39.146126
5;39.146164
5;39.146190
5;39.146214
5;39.146238
5;39.147118
5;39.147155
5;39.147181
5;39.147205
5;39.147229
5;39.147252
5;39.148123
5;39.148169
5;39.148200
5;39.148229
5;39.148258
5;39.148286
5;39.149124
5;39.149180
5;39.149212
5;39.149242
5;39.149270
5;39.150129
5;39.150175
4;39.150207
5;39.150235
4;39.150263
4;39.150292
4;39.151124
4;39.151170
4;39.151202
4;39.151231
4;39.151258
4;39.151285
4;39.152121
3;39.152166
4;39.152197
4;39.152225
4;39.152252
4;39.153126
4;39.153181
3;39.153213
4;39.153240
3;39.153269
3;39.153297
3;39.154125
3;39.154170
3;39.154202
3;39.154230
3;39.154259
3;39.155117
3;39.155163
3;39.155195
3;39.155224
3;39.155253
3;39.155281
3;39.156124
3;39.156169
3;39.156202
3;39.156231
3;39.156260
3;39.156288
2;39.157123
3;39.157178
3;39.157212
3;39.157241
3;39.157269
2;39.158116
2;39.158163
2;39.158195
3;39.158224
3;39.158253
2;39.158281
2;39.159125
2;39.159170
2;39.159204
2;39.159232
2;39.159261
2;39.159288
2;39.160122
2;39.160167
2;39.160199
2;39.160228
2;39.160257
2;39.161125
2;39.161180
2;39.161213
2;39.161242
2;39.161270
2;39.161298
2;39.162124
2;39.162169
2;39.162201
2;39.162230
2;39.162259
2;39.162287
2;39.163126
2;39.163171
2;39.163203
2;39.163232
2;39.163260
2;39.164123
2;39.164168
2;39.164200
2;39.164229
2;39.164257
2;39.164285
2;39.165123
2;39.165180
2;39.165214
2;39.165243
2;39.165272
2;39.166125
2;39.166170
2;39.166202
2;39.166230
2;39.166259
2;39.166287
2;39.167122
2;39.167168
2;39.167200
2;39.167230
2;39.167259
2;39.168116
2;39.168160
2;39.593246
9;39.794273
22;39.794342
33;39.794378
43;39.795274
53;39.795343
57;39.795380
56;39.795413
57;39.796283
58;39.796352
55;39.796388
54;39.796421
56;39.796454
50;39.797206
50;39.797255
50;39.797290
48;39.797324
47;39.798150
47;39.798200
45;39.798235
44;39.798268
44;39.798301
42;39.799141
