218;8.739389
218;8.739523
217;8.739626
216;8.739722
215;8.740360
214;8.740560
213;8.740684
213;8.740856
220;8.741392
220;8.741529
218;8.741631
217;8.741727
215;8.742373
214;8.742507
212;8.742609
211;8.742711
209;8.743409
207;8.743581
205;8.743707
203;8.743827
201;8.744421
199;8.744591
197;8.744718
195;8.744837
193;8.745417
191;8.745585
189;8.745712
187;8.745833
184;8.746414
182;8.746582
180;8.746710
178;8.746829
176;8.747382
173;8.747495
172;8.747580
169;8.747660
167;8.748369
165;8.748480
163;8.748564
161;8.748644
158;8.749346
156;8.749459
154;8.749544
152;8.749623
150;8.750345
148;8.750457
146;8.750540
144;8.750619
142;8.751348
140;8.751461
138;8.751546
136;8.751626
134;8.752346
132;8.752458
131;8.752545
129;8.752628
126;8.753346
125;8.753460
123;8.753546
121;8.753740
120;8.754352
118;8.754466
116;8.754552
114;8.754632
112;8.755346
111;8.755456
110;8.755546
108;8.755629
107;8.756347
105;8.756513
104;8.756648
102;8.756736
101;8.757298
99;8.757375
98;8.757447
97;8.757515
96;8.758312
95;8.758417
93;8.758491
92;8.758561
91;8.758629
90;8.759283
89;8.759348
88;8.759396
86;8.759439
85;8.759484
84;8.760279
83;8.760343
82;8.760391
81;8.760437
80;8.761281
79;8.761347
78;8.761397
77;8.761442
76;8.761487
76;8.762293
75;8.762359
74;8.762405
73;8.762449
72;8.762494
71;8.763275
70;8.763339
69;8.763386
68;8.763432
67;8.764293
66;8.764359
66;8.764407
64;8.764451
64;8.764497
63;8.765276
62;8.765341
61;8.765387
60;8.765431
60;8.766275
59;8.766341
58;8.766388
58;8.766432
57;8.766478
56;8.767273
55;8.767337
55;8.767381
54;8.767425
53;8.767469
53;8.768271
52;8.768332
52;8.768377
51;8.768422
51;8.769288
50;8.769350
49;8.769397
49;8.769440
48;8.769481
48;8.770273
47;8.770334
46;8.770379
46;8.770420
45;8.770464
45;8.771299
44;8.771361
44;8.771405
43;8.771447
43;8.772287
42;8.772348
41;8.772393
41;8.772434
40;8.772475
39;8.773272
39;8.773333
39;8.773379
38;8.773424
37;8.774266
37;8.774330
36;8.774375
36;8.774416
35;8.774458
35;8.775282
35;8.775343
34;8.775388
34;8.775430
33;8.775470
33;8.776298
33;8.776360
32;8.776434
31;8.776501
31;8.777305
31;8.777366
30;8.777411
30;8.777453
30;8.777494
29;8.778287
29;8.778348
28;8.778393
28;8.778434
28;8.778477
27;8.779271
27;8.779332
27;8.779376
27;8.779416
26;8.780287
26;8.780349
26;8.780393
25;8.780435
25;8.780476
24;8.781273
24;8.781334
24;8.781378
24;8.781423
23;8.781465
23;8.782284
23;8.782345
23;8.782389
22;8.782430
22;8.783271
22;8.783331
22;8.783373
21;8.783412
21;8.783453
21;8.784267
21;8.784326
20;8.784370
20;8.784411
20;8.785284
20;8.785343
20;8.785386
19;8.785429
19;8.785468
19;8.786288
19;8.786346
18;8.786390
18;8.786430
18;8.786469
17;8.787269
17;8.787329
17;8.787371
17;8.787412
17;8.788281
16;8.788342
16;8.788386
16;8.788430
15;8.788472
15;8.789271
15;8.789331
15;8.789375
15;8.789416
14;8.789456
14;8.790288
14;8.790359
14;8.790406
14;8.790447
13;8.791268
13;8.791325
13;8.791368
13;8.791406
13;8.791445
12;8.792266
13;8.792323
12;8.792365
12;8.792405
12;8.793251
12;8.793310
12;8.793354
12;8.793392
11;8.793432
11;8.794267
11;8.794324
11;8.794367
11;8.794406
11;8.794445
10;8.795264
10;8.795321
10;8.795363
10;8.795402
10;8.796265
10;8.796322
10;8.796364
10;8.796402
10;8.796439
9;8.797260
10;8.797316
9;8.797351
9;8.797383
9;8.797416
9;8.798271
9;8.798322
9;8.798357
9;8.798388
8;8.798419
9;8.798451
8;8.799271
8;8.799321
8;8.799355
8;8.799388
8;8.799421
8;8.799453
8;8.800291
8;8.800342
8;8.800378
8;8.800410
8;8.800441
8;8.801250
8;8.801303
7;8.801341
8;8.801373
7;8.801404
7;8.801435
7;8.802261
7;8.802312
7;8.802348
7;8.802382
7;8.802414
7;8.802447
7;8.803257
7;8.803308
7;8.803345
6;8.803379
6;8.803411
6;8.804258
6;8.804309
6;8.804346
6;8.804379
6;8.804412
6;8.804444
5;8.805283
5;8.805340
5;8.805377
5;8.805411
5;8.805442
5;8.805475
5;8.806271
5;8.806321
5;8.806358
5;8.806392
5;8.806424
5;8.807288
5;8.807371
5;8.807439
4;8.807503
5;8.807564
4;8.807626
4;8.808266
4;8.808337
4;8.808398
4;8.808455
4;8.808510
4;8.808566
4;8.809273
4;8.809324
4;8.809360
4;8.809394
4;8.809426
4;8.810273
4;8.810322
4;8.810357
4;8.810388
4;8.810421
4;8.810452
3;8.811269
3;8.811318
3;8.811355
3;8.811388
3;8.811419
3;8.811450
4;8.812270
3;8.812320
3;8.812354
3;8.812386
3;8.812418
3;8.813270
4;8.813319
3;8.813354
3;8.813385
3;8.813416
3;8.813447
3;8.814267
3;8.814317
3;8.814351
3;8.814382
3;8.814415
3;8.814448
3;8.815259
2;8.815308
3;8.815343
3;8.815374
3;8.815405
3;8.816258
3;8.816309
2;8.816345
2;8.816377
2;8.816410
3;8.816442
2;8.817259
2;8.817308
2;8.817342
2;8.817374
2;8.817405
2;8.818263
2;8.818316
2;8.818354
2;8.818387
2;8.818419
2;8.818451
2;8.819258
2;8.819307
2;8.819341
2;8.819372
2;8.819404
2;8.819434
2;8.820275
2;8.820345
2;8.820382
2;8.820415
2;8.820447
2;8.821249
2;8.821301
2;8.821336
2;8.821369
2;8.821400
19;9.461367
184;9.461444
479;9.461493
790;9.462465
1023;9.462562
1023;9.462620
1023;9.463449
1023;9.463547
1023;9.463604
1023;9.463657
1023;9.464315
1023;9.464387
1006;9.464442
984;9.465413
968;9.465508
951;9.465559
934;9.465605
918;9.466333
901;9.466398
885;9.466446
869;9.466492
852;9.467306
836;9.467371
821;9.467419
807;9.467465
793;9.468306
778;9.468370
765;9.468419
751;9.468466
737;9.469300
723;9.469365
710;9.469414
698;9.469459
685;9.470300
673;9.470364
661;9.470412
649;9.470458
637;9.471303
625;9.471367
613;9.471416
602;9.471462
591;9.472313
580;9.472377
569;9.472427
559;9.472474
549;9.473301
539;9.473366
530;9.473414
520;9.473460
511;9.474288
502;9.474353
494;9.474404
485;9.474449
477;9.475318
469;9.475383
461;9.475431
454;9.475477
446;9.476316
439;9.476381
432;9.476429
425;9.476475
418;9.477301
411;9.477367
404;9.477416
398;9.477464
392;9.478305
385;9.478370
379;9.478419
373;9.478469
367;9.479287
360;9.479353
355;9.479405
349;9.479451
345;9.480316
338;9.480381
333;9.480430
327;9.480475
322;9.481310
317;9.481374
311;9.481422
307;9.481469
302;9.482315
297;9.482379
292;9.482428
287;9.482473
283;9.483312
278;9.483376
274;9.483425
270;9.483473
266;9.484301
261;9.484366
257;9.484417
253;9.484463
250;9.485317
246;9.485382
242;9.485430
238;9.485475
235;9.486312
231;9.486376
228;9.486424
225;9.486470
247;9.487273
247;9.487329
244;9.487372
240;9.487411
237;9.488304
234;9.488358
230;9.488399
227;9.488438
224;9.489289
221;9.489343
218;9.489400
215;9.489462
212;9.490295
209;9.490349
206;9.490402
203;9.490444
199;9.491290
196;9.491345
192;9.491388
189;9.491426
185;9.492302
182;9.492356
179;9.492397
176;9.492435
173;9.493262
170;9.493316
167;9.493358
164;9.493397
161;9.494272
158;9.494328
156;9.494369
153;9.494409
150;9.495288
148;9.495343
145;9.495384
143;9.495423
142;9.496297
140;9.496351
139;9.496392
139;9.496432
138;9.497275
137;9.497331
136;9.497371
135;9.497411
133;9.498275
132;9.498331
131;9.498374
129;9.498412
127;9.499274
126;9.499329
124;9.499372
123;9.499411
121;9.500296
119;9.500350
118;9.500391
117;9.500429
115;9.501274
114;9.501329
112;9.501370
111;9.501410
109;9.502272
108;9.502326
106;9.502367
105;9.502406
103;9.503274
102;9.503328
100;9.503368
99;9.503401
98;9.504277
96;9.504326
96;9.504361
94;9.504394
93;9.504426
92;9.505304
91;9.505353
90;9.505388
89;9.505422
88;9.506290
87;9.506339
85;9.506374
84;9.506408
83;9.506440
83;9.507279
81;9.507328
81;9.507363
80;9.507396
79;9.507429
78;9.508274
77;9.508324
76;9.508360
75;9.508395
74;9.509292
73;9.509340
72;9.509376
71;9.509410
70;9.509444
68;9.510281
68;9.510329
67;9.510365
66;9.510398
65;9.510431
64;9.511269
63;9.511319
62;9.511357
61;9.511391
61;9.512273
60;9.512324
59;9.512359
58;9.512393
58;9.512425
57;9.513276
56;9.513326
56;9.513364
55;9.513399
54;9.514255
54;9.514307
53;9.514344
52;9.514379
52;9.514413
51;9.515287
50;9.515337
50;9.515373
49;9.515409
49;9.515443
48;9.516266
48;9.516316
47;9.516352
47;9.516387
46;9.517268
46;9.517318
45;9.517355
45;9.517390
44;9.517424
44;9.518276
43;9.518327
43;9.518364
42;9.518400
42;9.518434
42;9.519268
41;9.519318
41;9.519356
40;9.519391
40;9.520263
39;9.520303
39;9.520332
38;9.520359
38;9.520385
37;9.521268
37;9.521319
37;9.521356
36;9.521391
36;9.522255
35;9.522307
35;9.522344
35;9.522379
34;9.522414
34;9.523269
34;9.523319
33;9.523356
32;9.523391
33;9.523425
31;9.524266
31;9.524317
31;9.524354
31;9.524387
30;9.525298
30;9.525347
30;9.525382
29;9.525416
29;9.525449
29;9.526270
29;9.526319
28;9.526354
28;9.526387
28;9.526422
28;9.527282
27;9.527331
27;9.527367
26;9.527400
27;9.528299
26;9.528348
26;9.528384
26;9.528418
25;9.528451
25;9.529315
25;9.529364
25;9.529399
25;9.529433
24;9.530260
25;9.530311
24;9.530347
24;9.530380
24;9.530414
23;9.531272
23;9.531321
23;9.531357
23;9.531390
22;9.531424
22;9.532269
22;9.532318
22;9.532354
21;9.532389
21;9.533270
21;9.533320
21;9.533355
21;9.533389
21;9.533424
20;9.534268
20;9.534317
20;9.534353
20;9.534389
20;9.534422
19;9.535269
19;9.535320
19;9.535356
19;9.535389
19;9.536268
19;9.536319
18;9.536354
18;9.536389
18;9.536422
17;9.537282
18;9.537332
18;9.537368
17;9.537401
17;9.538272
17;9.538325
17;9.538363
16;9.538397
16;9.538429
16;9.539269
16;9.539319
16;9.539354
15;9.539388
15;9.539423
15;9.540272
15;9.540322
15;9.540358
15;9.540393
15;9.541269
15;9.541373
14;9.541412
14;9.541446
14;9.541481
14;9.542273
14;9.542332
13;9.542370
13;9.542406
13;9.542440
13;9.543267
13;9.543313
13;9.543346
13;9.543377
13;9.544271
13;9.544321
12;9.544359
12;9.544394
12;9.544429
12;9.545269
12;9.545320
12;9.545357
12;9.545392
12;9.545427
12;9.546265
12;9.546315
11;9.546354
12;9.546389
12;9.547274
11;9.547325
11;9.547362
11;9.547396
11;9.547431
11;9.548273
11;9.548324
11;9.548361
10;9.548397
10;9.549272
11;9.549323
10;9.549360
10;9.549395
10;9.549428
10;9.550270
10;9.550314
10;9.550354
10;9.550381
10;9.550421
10;9.551266
10;9.551316
10;9.551354
10;9.551390
10;9.552270
10;9.552320
10;9.552357
10;9.552392
9;9.552422
9;9.553263
9;9.553308
9;9.553340
9;9.553370
9;9.553399
9;9.553427
9;9.554267
9;9.554312
9;9.554345
9;9.554373
8;9.554401
9;9.554429
9;9.555262
8;9.555307
8;9.555340
8;9.555369
8;9.555398
8;9.556264
8;9.556312
8;9.556343
8;9.556373
7;9.556400
7;9.556427
7;9.557293
7;9.557338
7;9.557370
7;9.557399
7;9.557427
7;9.557456
7;9.558261
7;9.558306
7;9.558338
7;9.558367
7;9.558396
7;9.559263
7;9.559309
7;9.559341
6;9.559370
6;9.559400
6;9.559428
6;9.560261
6;9.560306
6;9.560338
6;9.560368
6;9.560397
6;9.561256
6;9.561303
6;9.561334
6;9.561364
6;9.561393
6;9.561422
6;9.562261
6;9.562307
6;9.562338
6;9.562368
6;9.562397
6;9.562426
6;9.563262
6;9.563307
6;9.563339
6;9.563369
6;9.563398
6;9.564295
6;9.564340
6;9.564372
6;9.564402
5;9.564431
6;9.564461
6;9.565262
5;9.565308
5;9.565339
5;9.565369
5;9.565399
5;9.565427
5;9.566261
5;9.566306
5;9.566337
5;9.566367
5;9.566396
5;9.567266
5;9.567311
5;9.567343
5;9.567372
5;9.567402
5;9.567429
5;9.568262
5;9.568307
5;9.568338
5;9.568368
5;9.568396
5;9.568423
5;9.569261
5;9.569306
5;9.569337
5;9.569367
5;9.569395
5;9.570264
5;9.570309
5;9.570340
5;9.570370
4;9.570399
5;9.570428
4;9.571264
5;9.571310
4;9.571341
4;9.571371
4;9.571401
4;9.571428
4;9.572261
4;9.572306
4;9.572337
4;9.572368
4;9.572396
4;9.573263
4;9.573309
4;9.573341
4;9.573369
4;9.573396
4;9.573424
3;9.574263
4;9.574308
4;9.574339
4;9.574368
3;9.574396
3;9.574426
4;9.575262
3;9.575307
3;9.575339
3;9.575368
3;9.575397
3;9.576263
3;9.576309
3;9.576341
3;9.576371
3;9.576399
3;9.576429
3;9.577262
3;9.577307
3;9.577339
3;9.577369
3;9.577396
3;9.577423
3;9.578270
3;9.578316
3;9.578349
3;9.578379
3;9.578408
3;9.579280
3;9.579324
3;9.579354
3;9.579382
3;9.579410
3;9.579437
3;9.580301
3;9.580363
3;9.580400
3;9.580425
3;9.580448
3;9.580472
3;9.581257
3;9.581298
3;9.581326
3;9.581352
3;9.581378
3;9.582278
3;9.582322
3;9.582352
3;9.582381
3;9.582408
3;9.582434
3;9.583261
3;9.583306
3;9.583338
3;9.583367
3;9.583396
3;9.584255
3;9.584301
3;9.584331
3;9.584359
3;9.584389
3;9.584418
3;9.585262
3;9.585307
3;9.585339
3;9.585368
3;9.585397
3;9.585424
3;9.586261
3;9.586306
3;9.586336
3;9.586366
3;9.586394
3;9.587254
3;9.587301
3;9.587332
3;9.587362
3;9.587390
3;9.587419
2;9.588260
2;9.588306
2;9.588337
2;9.588367
2;9.588395
2;9.588424
2;9.589260
2;9.589305
2;9.589337
2;9.589367
2;9.589395
2;9.590263
2;9.590308
2;9.590339
2;9.590368
2;9.590398
2;9.590426
2;9.591271
2;9.591316
2;9.591348
2;9.591376
2;9.591403
2;9.591430
2;9.592278
2;9.592324
2;9.592356
2;9.592385
2;9.592413
2;9.593263
2;9.593308
2;9.593339
2;9.593369
2;9.593396
2;9.593423
2;9.594315
2;9.594359
2;9.594389
2;9.594417
2;9.594445
2;9.595284
2;9.595327
2;9.595357
2;9.595386
2;9.595414
2;9.596262
2;9.596307
2;9.596339
2;9.596368
2;9.597271
2;9.597315
2;9.597347
2;9.597376
2;9.597405
2;9.597433
2;9.598259
2;9.598304
2;9.598336
2;9.598367
2;9.599261
2;9.599306
2;9.599338
2;9.599367
2;9.599396
2;9.600261
2;9.600306
2;9.600337
2;9.600366
2;9.600394
2;9.600423
2;9.601263
2;9.601308
2;9.601339
2;9.601368
2;9.601397
2;9.601426
2;9.602260
2;9.602305
2;9.602337
2;9.602366
2;9.602395
2;9.603261
2;9.603307
2;9.603339
2;9.603368
2;9.603397
2;9.603425
2;9.604259
2;9.604305
2;9.604336
2;9.604366
23;10.236414
139;10.237428
300;10.237505
459;10.237546
584;10.237585
668;10.238431
727;10.238510
757;10.238552
747;10.238591
724;10.239331
705;10.239385
696;10.239426
625;10.239467
574;10.240430
560;10.240508
550;10.240549
542;10.240587
532;10.241330
524;10.241385
515;10.241425
506;10.241463
497;10.242429
488;10.242505
480;10.242545
472;10.242584
464;10.243295
456;10.243349
448;10.243390
441;10.243428
433;10.244287
425;10.244340
418;10.244381
410;10.244420
403;10.245302
396;10.245356
390;10.245396
383;10.245435
376;10.246294
370;10.246348
364;10.246389
357;10.246428
351;10.247287
345;10.247341
339;10.247382
334;10.247420
328;10.248298
322;10.248352
317;10.248393
311;10.248431
306;10.249297
300;10.249352
295;10.249392
290;10.249430
285;10.250284
281;10.250340
276;10.250380
271;10.250420
267;10.251287
262;10.251343
258;10.251385
253;10.251426
249;10.252298
245;10.252353
241;10.252395
237;10.252434
233;10.253298
229;10.253353
225;10.253395
222;10.253436
240;10.254299
249;10.254354
246;10.254395
242;10.254435
238;10.255286
235;10.255339
231;10.255379
228;10.255419
224;10.256285
220;10.256340
216;10.256381
213;10.256421
209;10.257285
206;10.257340
203;10.257381
199;10.257420
196;10.258290
193;10.258344
190;10.258385
188;10.258425
185;10.259299
182;10.259354
179;10.259396
177;10.259437
174;10.260299
172;10.260354
169;10.260395
167;10.260435
165;10.261284
162;10.261339
160;10.261380
158;10.261418
155;10.262285
153;10.262340
151;10.262382
149;10.262422
146;10.263291
144;10.263347
139;10.263388
140;10.263426
138;10.264311
136;10.264365
134;10.264405
132;10.264446
131;10.265297
129;10.265360
127;10.265402
125;10.265449
123;10.266291
122;10.266356
120;10.266398
118;10.266438
117;10.267301
115;10.267356
114;10.267397
112;10.267436
111;10.268284
109;10.268338
107;10.268380
106;10.268421
104;10.269286
103;10.269341
101;10.269382
100;10.269420
98;10.270279
97;10.270328
96;10.270364
94;10.270399
93;10.270432
92;10.271277
91;10.271328
90;10.271364
89;10.271397
87;10.272278
86;10.272327
85;10.272362
84;10.272398
83;10.272431
82;10.273280
81;10.273330
80;10.273365
79;10.273399
78;10.273434
78;10.274291
77;10.274341
76;10.274379
75;10.274412
74;10.275293
73;10.275343
72;10.275379
71;10.275413
70;10.275448
68;10.276292
68;10.276343
67;10.276378
66;10.276413
65;10.277294
64;10.277344
63;10.277381
62;10.277414
61;10.277449
60;10.278294
60;10.278344
58;10.278381
58;10.278415
57;10.278447
56;10.279277
56;10.279327
55;10.279363
54;10.279396
54;10.280279
53;10.280330
53;10.280368
52;10.280402
51;10.280435
51;10.281278
50;10.281327
50;10.281363
49;10.281396
48;10.281429
48;10.282277
48;10.282326
47;10.282364
46;10.282397
46;10.283280
45;10.283331
45;10.283367
44;10.283401
44;10.283433
43;10.284294
42;10.284343
42;10.284378
41;10.284412
41;10.285279
40;10.285330
40;10.285365
39;10.285398
38;10.285432
38;10.286289
37;10.286338
37;10.286374
36;10.286406
36;10.286439
35;10.287277
35;10.287328
34;10.287365
34;10.287398
33;10.288278
33;10.288328
32;10.288365
32;10.288398
30;10.288434
30;10.289280
30;10.289330
30;10.289368
29;10.289401
29;10.289434
28;10.290276
28;10.290326
27;10.290361
27;10.290395
27;10.291295
26;10.291345
26;10.291384
25;10.291418
25;10.291450
24;10.292292
24;10.292341
24;10.292377
24;10.292410
23;10.293294
23;10.293344
23;10.293381
22;10.293416
22;10.293450
22;10.294285
21;10.294336
21;10.294371
21;10.294404
20;10.294437
20;10.295278
20;10.295327
20;10.295371
19;10.295413
19;10.296285
19;10.296335
19;10.296375
18;10.296424
18;10.296471
18;10.297289
18;10.297336
17;10.297368
17;10.297399
17;10.297432
17;10.298278
17;10.298328
16;10.298366
16;10.298400
16;10.299279
16;10.299329
16;10.299364
15;10.299397
15;10.299432
15;10.300276
15;10.300326
15;10.300361
14;10.300396
14;10.301293
14;10.301343
14;10.301379
14;10.301415
14;10.301448
14;10.302279
13;10.302328
13;10.302364
13;10.302399
13;10.302432
13;10.303278
13;10.303328
13;10.303364
12;10.303397
12;10.304294
12;10.304343
12;10.304380
12;10.304415
12;10.304449
11;10.305280
11;10.305331
10;10.305367
11;10.305399
11;10.305434
11;10.306278
10;10.306329
10;10.306366
10;10.306400
10;10.307278
10;10.307328
10;10.307364
9;10.307393
9;10.307423
9;10.308273
9;10.308318
9;10.308350
9;10.308378
9;10.308405
9;10.308433
8;10.309272
8;10.309317
8;10.309348
8;10.309375
8;10.309404
8;10.309431
8;10.310271
8;10.310315
8;10.310346
8;10.310375
8;10.310404
8;10.311274
7;10.311319
8;10.311407
8;10.311438
7;10.311466
7;10.311493
7;10.312277
7;10.312322
7;10.312353
7;10.312381
7;10.312410
7;10.312438
7;10.313274
7;10.313319
7;10.313351
7;10.313380
7;10.313408
7;10.314272
7;10.314317
7;10.314350
7;10.314378
7;10.314407
6;10.314435
6;10.315273
6;10.315318
6;10.315350
6;10.315379
6;10.315408
6;10.315437
6;10.316270
6;10.316315
6;10.316347
6;10.316377
6;10.316406
6;10.317274
6;10.317319
6;10.317350
6;10.317380
6;10.317409
6;10.317437
5;10.318271
5;10.318316
5;10.318348
6;10.318377
6;10.318405
5;10.318433
6;10.319270
5;10.319315
5;10.319347
5;10.319377
5;10.319406
5;10.320272
5;10.320318
5;10.320350
5;10.320379
5;10.320408
5;10.320436
5;10.321272
5;10.321317
5;10.321349
4;10.321379
4;10.321408
5;10.321436
4;10.322275
4;10.322320
4;10.322352
4;10.322382
4;10.322410
4;10.323271
4;10.323316
4;10.323348
4;10.323377
4;10.323406
4;10.323434
3;10.324278
4;10.324326
3;10.324360
4;10.324390
3;10.324418
3;10.325269
4;10.325318
3;10.325350
3;10.325379
3;10.325408
3;10.325436
3;10.326267
3;10.326307
3;10.326334
3;10.326361
3;10.326385
3;10.326410
3;10.327278
3;10.327323
3;10.327355
3;10.327384
3;10.327412
3;10.328265
3;10.328311
3;10.328344
3;10.328373
3;10.328402
3;10.328430
3;10.329273
3;10.329318
3;10.329350
3;10.329380
3;10.329407
2;10.329435
2;10.330271
3;10.330318
3;10.330350
3;10.330378
3;10.330405
3;10.331275
3;10.331320
2;10.331353
3;10.331381
2;10.331409
3;10.331436
2;10.332276
2;10.332321
3;10.332353
2;10.332382
2;10.332411
2;10.332439
2;10.333271
2;10.333317
2;10.333349
2;10.333378
2;10.333408
2;10.334271
3;10.334316
2;10.334348
2;10.334378
2;10.334406
2;10.334434
2;10.335273
2;10.335318
2;10.335350
2;10.335380
2;10.335409
2;10.335437
2;10.336270
2;10.336315
2;10.336348
2;10.336376
2;10.336403
2;10.337271
2;10.337315
2;10.337346
2;10.337374
2;10.337404
2;10.337432
2;10.338270
2;10.338316
2;10.338348
2;10.338376
63;11.003438
277;11.003516
634;11.003557
1016;11.003600
1023;11.004439
1023;11.004521
1023;11.004568
1023;11.005326
1023;11.005386
1023;11.005431
1023;11.005475
1010;11.006320
989;11.006374
971;11.006415
953;11.006453
937;11.007299
920;11.007353
903;11.007394
887;11.007433
869;11.008313
853;11.008368
836;11.008408
820;11.008447
805;11.009327
721;11.009382
707;11.009423
697;11.009461
687;11.010328
677;11.010382
668;11.010423
658;11.010462
649;11.011337
640;11.011391
631;11.011432
622;11.011471
614;11.012315
605;11.012368
596;11.012409
588;11.012447
579;11.013308
571;11.013362
563;11.013403
555;11.013441
547;11.014313
539;11.014366
531;11.014406
524;11.014445
516;11.015312
509;11.015367
501;11.015408
494;11.015446
487;11.016299
480;11.016347
473;11.016382
466;11.016416
460;11.017296
453;11.017351
447;11.017392
441;11.017431
434;11.018295
428;11.018349
422;11.018391
416;11.018432
410;11.019312
404;11.019367
398;11.019408
392;11.019448
387;11.020296
381;11.020350
376;11.020390
370;11.020429
365;11.021296
360;11.021351
354;11.021392
349;11.021432
344;11.022295
339;11.022349
334;11.022389
329;11.022428
325;11.023295
320;11.023350
315;11.023391
311;11.023432
306;11.024295
302;11.024349
298;11.024390
293;11.024428
289;11.025295
285;11.025350
281;11.025391
277;11.025432
273;11.026299
269;11.026353
265;11.026393
262;11.026432
258;11.027296
254;11.027352
251;11.027393
247;11.027433
244;11.028295
241;11.028349
237;11.028390
234;11.028429
231;11.029295
227;11.029351
224;11.029392
221;11.029431
218;11.030302
215;11.030359
212;11.030400
209;11.030438
206;11.031328
203;11.031383
200;11.031424
198;11.031462
195;11.032309
192;11.032367
190;11.032409
187;11.032449
185;11.033314
182;11.033370
179;11.033434
177;11.033476
175;11.034306
172;11.034356
170;11.034417
167;11.034456
165;11.035376
163;11.035430
160;11.035471
158;11.035509
156;11.036311
154;11.036365
152;11.036406
150;11.036445
148;11.037333
145;11.037387
143;11.037427
141;11.037465
140;11.038318
138;11.038372
136;11.038412
134;11.038451
132;11.039333
130;11.039387
128;11.039428
127;11.039467
125;11.040318
123;11.040371
122;11.040412
120;11.040450
119;11.041295
117;11.041348
