58;4.229732
57;4.229767
56;4.229800
56;4.229833
55;4.230690
55;4.230740
54;4.230775
53;4.230811
53;4.231698
52;4.231747
51;4.231782
51;4.231816
50;4.231850
49;4.232683
49;4.232732
48;4.232767
47;4.232803
47;4.232836
47;4.233680
46;4.233731
45;4.233767
45;4.233800
44;4.234679
44;4.234746
43;4.234800
42;4.234852
42;4.234903
41;4.235670
41;4.235718
40;4.235771
40;4.235824
39;4.236694
39;4.236738
38;4.236781
38;4.236823
38;4.236864
37;4.237667
37;4.237721
36;4.237771
36;4.237822
35;4.237871
35;4.238649
34;4.238702
34;4.238752
33;4.238802
33;4.239660
33;4.239713
32;4.239763
32;4.239813
32;4.239863
31;4.240662
31;4.240715
30;4.240765
30;4.240814
30;4.240864
30;4.241657
29;4.241710
29;4.241760
29;4.241809
28;4.242663
28;4.242715
28;4.242765
27;4.242815
27;4.242864
26;4.243660
26;4.243713
26;4.243763
26;4.243806
25;4.244651
25;4.244760
25;4.244813
25;4.244862
24;4.244916
24;4.245653
24;4.245715
24;4.245760
23;4.245807
23;4.245854
23;4.246664
23;4.246717
23;4.246773
22;4.246822
22;4.247656
22;4.247708
22;4.247758
21;4.247808
21;4.247857
21;4.248656
21;4.248708
21;4.248758
20;4.248807
20;4.248857
20;4.249647
20;4.249699
19;4.249749
19;4.249799
19;4.250652
19;4.250705
18;4.250754
18;4.250803
18;4.250853
17;4.251649
17;4.251701
17;4.251751
17;4.251800
17;4.252635
17;4.252687
16;4.252736
16;4.252786
16;4.252835
16;4.253650
16;4.253701
15;4.253751
15;4.253800
15;4.253850
15;4.254650
15;4.254702
15;4.254752
15;4.254802
14;4.255650
14;4.255702
14;4.255751
14;4.255801
13;4.255850
13;4.256652
13;4.256704
13;4.256754
13;4.256804
12;4.256854
12;4.257648
12;4.257699
12;4.257749
12;4.257798
12;4.258652
12;4.258705
12;4.258754
11;4.258805
11;4.258847
11;4.259649
11;4.259701
11;4.259751
11;4.259801
10;4.260637
11;4.260689
10;4.260739
10;4.260788
10;4.260838
10;4.261652
10;4.261704
10;4.261754
10;4.261797
9;4.261839
9;4.262645
10;4.262697
9;4.262738
9;4.262782
9;4.262825
9;4.263638
9;4.263685
9;4.263730
9;4.263777
9;4.263825
9;4.263872
9;4.264663
9;4.264724
9;4.264772
9;4.264818
8;4.264864
8;4.264910
8;4.265655
8;4.265703
8;4.265738
8;4.265782
8;4.265823
8;4.266661
8;4.266701
8;4.266747
8;4.266786
8;4.266824
7;4.266861
8;4.267643
7;4.267682
7;4.267720
7;4.267756
7;4.267793
7;4.267830
7;4.268642
7;4.268689
7;4.268733
6;4.268778
7;4.268822
6;4.269644
7;4.269691
7;4.269736
6;4.269780
6;4.269824
6;4.269868
6;4.270648
6;4.270695
6;4.270740
6;4.270784
6;4.270828
6;4.270871
6;4.271642
6;4.271688
6;4.271733
5;4.271777
6;4.271822
5;4.272645
6;4.272691
5;4.272736
5;4.272780
5;4.272824
5;4.272856
5;4.273644
5;4.273691
5;4.273735
5;4.273779
5;4.273823
5;4.273867
5;4.274644
5;4.274691
5;4.274735
5;4.274779
5;4.274824
5;4.275644
4;4.275691
4;4.275736
4;4.275780
4;4.275813
4;4.275850
4;4.276644
4;4.276691
4;4.276735
4;4.276779
4;4.276823
4;4.276867
4;4.277643
4;4.277690
4;4.277734
4;4.277779
4;4.277812
4;4.278646
4;4.278690
4;4.278735
4;4.278778
4;4.278824
4;4.278867
4;4.279644
4;4.279691
4;4.279736
4;4.279780
4;4.279824
4;4.280638
4;4.280684
4;4.280729
4;4.280773
4;4.280817
4;4.280860
4;4.281643
4;4.281690
4;4.281734
4;4.281779
4;4.281822
4;4.281866
3;4.282643
4;4.282690
4;4.282735
4;4.282779
4;4.282823
4;4.283643
3;4.283691
3;4.283735
3;4.283779
3;4.283823
3;4.283867
3;4.284644
3;4.284691
3;4.284735
3;4.284780
3;4.284813
3;4.284850
3;4.285641
3;4.285688
3;4.285733
3;4.285776
3;4.285820
3;4.286644
3;4.286691
3;4.286736
3;4.286780
2;4.286824
2;4.286868
2;4.287645
2;4.287692
2;4.287736
2;4.287780
2;4.287824
2;4.287868
2;4.288642
2;4.288688
2;4.288733
2;4.288777
2;4.288822
2;4.289643
2;4.289690
2;4.289734
2;4.289778
2;4.289822
2;4.289865
2;4.290642
2;4.290689
2;4.290733
2;4.290777
2;4.290821
2;4.291644
2;4.291691
2;4.291735
2;4.291779
2;4.291823
2;4.291867
2;4.292639
2;4.292686
2;4.292731
2;4.292763
2;4.293641
2;4.293688
2;4.293732
2;4.293780
2;4.294652
2;4.294708
2;4.294758
2;4.294803
2;4.295680
2;4.295728
2;4.295774
2;4.295814
2;4.295858
2;4.295897
2;4.296666
2;4.296710
2;4.296756
2;4.296790
2;4.296824
2;4.297664
2;4.297700
2;4.297746
2;4.297793
2;4.297840
2;4.298648
2;4.298696
2;4.298742
2;4.298776
2;4.298817
2;4.299641
2;4.299689
2;4.299734
2;4.299774
4;4.856817
17;4.857738
5;4.857793
13;4.857857
16;4.857908
10;4.858738
13;4.858804
15;4.858865
16;4.858919
12;4.858974
16;4.859670
16;4.859723
15;4.859774
16;4.859825
15;4.860654
15;4.860708
17;4.860759
19;4.860802
18;4.860852
19;4.861659
16;4.861712
13;4.861764
4;4.861809
5;4.862650
2;4.862697
26;4.899752
148;4.899832
358;4.899899
597;4.899956
795;4.900841
954;4.900931
1023;4.901006
1023;4.901074
1023;4.901674
1023;4.901740
1023;4.901803
1023;4.902689
1023;4.902755
1007;4.902819
990;4.902874
975;4.903677
960;4.903735
950;4.903794
942;4.903847
931;4.904680
922;4.904738
911;4.904794
898;4.904850
885;4.905680
872;4.905738
859;4.905794
847;4.905848
833;4.906682
819;4.906739
825;4.906796
811;4.906850
798;4.907681
786;4.907738
776;4.907794
770;4.907850
758;4.908665
745;4.908723
733;4.908779
723;4.908833
713;4.909677
703;4.909735
693;4.909792
681;4.909846
668;4.910681
657;4.910739
646;4.910794
636;4.910850
629;4.911677
622;4.911735
615;4.911790
608;4.911844
601;4.912677
593;4.912735
586;4.912790
579;4.912845
571;4.913677
564;4.913737
556;4.913805
548;4.913872
540;4.914693
533;4.914752
526;4.914793
517;4.914840
508;4.915670
499;4.915709
489;4.915744
480;4.915779
472;4.916763
464;4.916819
456;4.916859
448;4.916907
441;4.917685
433;4.917732
426;4.917768
418;4.917803
412;4.918694
405;4.918750
399;4.918790
394;4.918829
388;4.919693
384;4.919747
380;4.919787
379;4.919827
381;4.920671
379;4.920715
376;4.920753
371;4.920791
367;4.921705
362;4.921759
357;4.921800
352;4.921841
347;4.922694
342;4.922749
337;4.922789
332;4.922830
328;4.923707
323;4.923762
319;4.923803
314;4.923841
310;4.924708
306;4.924762
302;4.924803
298;4.924842
294;4.925719
290;4.925773
286;4.925814
282;4.925853
278;4.926703
274;4.926757
270;4.926798
266;4.926836
263;4.927719
259;4.927773
255;4.927814
252;4.927852
249;4.928693
245;4.928747
242;4.928787
239;4.928828
235;4.929693
232;4.929747
228;4.929787
225;4.929825
221;4.930693
218;4.930748
214;4.930789
211;4.930830
208;4.931693
204;4.931746
201;4.931787
198;4.931825
194;4.932693
191;4.932749
188;4.932789
185;4.932827
182;4.933696
179;4.933750
176;4.933790
174;4.933829
173;4.934696
172;4.934749
172;4.934789
170;4.934827
169;4.935695
166;4.935748
164;4.935789
162;4.935828
160;4.936708
158;4.936763
156;4.936804
153;4.936844
151;4.937692
149;4.937746
147;4.937787
145;4.937825
143;4.938693
142;4.938748
139;4.938789
138;4.938829
136;4.939692
134;4.939749
132;4.939790
130;4.939830
128;4.940693
126;4.940748
125;4.940791
123;4.940830
121;4.941690
120;4.941743
118;4.941785
117;4.941825
115;4.942693
113;4.942748
112;4.942790
110;4.942830
109;4.943691
107;4.943745
105;4.943786
104;4.943824
101;4.944706
100;4.944761
98;4.944796
97;4.944829
96;4.945690
94;4.945741
93;4.945776
92;4.945810
91;4.945845
90;4.946759
88;4.946801
88;4.946832
87;4.946861
87;4.946891
87;4.947705
87;4.947753
86;4.947789
85;4.947821
84;4.948692
83;4.948741
81;4.948776
80;4.948809
79;4.948842
78;4.949687
77;4.949736
76;4.949771
75;4.949804
74;4.950678
73;4.950730
73;4.950766
71;4.950799
71;4.950834
70;4.951691
69;4.951741
68;4.951778
67;4.951811
66;4.951846
65;4.952694
65;4.952744
64;4.952781
64;4.952815
63;4.953691
62;4.953741
61;4.953777
61;4.953810
60;4.953844
60;4.954689
59;4.954737
58;4.954773
58;4.954806
57;4.954839
56;4.955698
55;4.955746
55;4.955782
54;4.955817
54;4.956688
53;4.956738
52;4.956777
52;4.956811
51;4.956846
51;4.957685
50;4.957735
50;4.957771
49;4.957806
49;4.958673
49;4.958725
48;4.958763
47;4.958798
47;4.958832
46;4.959686
46;4.959735
45;4.959773
45;4.959807
44;4.959840
44;4.960684
44;4.960734
43;4.960771
43;4.960805
42;4.961686
42;4.961736
41;4.961772
41;4.961807
41;4.961843
40;4.962687
40;4.962737
40;4.962774
39;4.962808
39;4.962842
39;4.963683
38;4.963733
38;4.963771
37;4.963805
37;4.964687
37;4.964737
36;4.964776
36;4.964811
36;4.964845
35;4.965687
35;4.965737
35;4.965773
34;4.965808
34;4.965841
34;4.966683
33;4.966733
33;4.966772
32;4.966806
32;4.967686
32;4.967736
32;4.967772
31;4.967809
31;4.967843
30;4.968683
30;4.968733
30;4.968770
29;4.968804
29;4.969686
29;4.969736
29;4.969772
28;4.969807
28;4.969841
28;4.970688
27;4.970738
27;4.970774
27;4.970810
26;4.970845
26;4.971683
26;4.971733
26;4.971770
25;4.971806
25;4.972686
25;4.972736
25;4.972774
24;4.972809
24;4.972842
24;4.973687
24;4.973738
23;4.973777
23;4.973812
23;4.973846
23;4.974686
22;4.974738
22;4.974774
22;4.974808
22;4.975690
22;4.975741
22;4.975779
21;4.975816
21;4.975849
20;4.976673
21;4.976717
20;4.976750
20;4.976779
20;4.977674
20;4.977726
20;4.977763
20;4.977799
19;4.977832
19;4.978688
19;4.978738
19;4.978775
19;4.978808
18;4.978841
18;4.979685
18;4.979735
18;4.979770
18;4.979804
18;4.980689
18;4.980739
18;4.980773
18;4.980808
17;4.980840
17;4.981688
17;4.981738
17;4.981776
17;4.981809
17;4.981842
16;4.982687
16;4.982737
16;4.982773
16;4.982808
16;4.983689
16;4.983738
15;4.983773
15;4.983808
15;4.983842
15;4.984686
15;4.984736
15;4.984774
14;4.984809
14;4.985675
14;4.985726
14;4.985765
14;4.985858
14;4.985896
13;4.986723
13;4.986774
13;4.986812
13;4.986846
13;4.986881
12;4.987687
13;4.987737
12;4.987775
12;4.987810
12;4.988688
12;4.988739
12;4.988774
12;4.988807
12;4.988842
12;4.989689
11;4.989739
12;4.989776
11;4.989811
11;4.989847
11;4.990685
11;4.990736
11;4.990772
11;4.990807
11;4.991687
11;4.991737
11;4.991774
10;4.991807
10;4.991840
10;4.992688
10;4.992738
10;4.992773
10;4.992808
10;4.993673
10;4.993725
9;4.993757
9;4.993787
9;4.993816
9;4.993844
9;4.994681
9;4.994727
9;4.994758
9;4.994787
9;4.994815
9;4.994843
9;4.995678
9;4.995724
9;4.995755
9;4.995785
8;4.995813
8;4.996679
9;4.996724
8;4.996755
8;4.996784
8;4.996812
8;4.996840
8;4.997679
8;4.997724
8;4.997757
8;4.997786
8;4.997814
8;4.998673
8;4.998719
8;4.998751
8;4.998780
7;4.998809
7;4.998837
8;4.999680
7;4.999724
7;4.999756
7;4.999786
7;4.999815
7;4.999846
7;5.000678
7;5.000722
7;5.000754
7;5.000783
6;5.000811
6;5.001671
6;5.001719
6;5.001750
6;5.001780
6;5.001808
6;5.001837
6;5.002680
6;5.002725
6;5.002756
6;5.002786
5;5.002815
5;5.002843
5;5.003710
5;5.003755
5;5.003788
5;5.003818
5;5.003846
5;5.004664
5;5.004712
5;5.004744
5;5.004773
5;5.004803
4;5.004831
5;5.005687
5;5.005733
4;5.005765
4;5.005794
4;5.005823
4;5.005852
4;5.006725
4;5.006771
4;5.006800
4;5.006827
4;5.006854
4;5.007684
4;5.007730
4;5.007761
4;5.007791
4;5.007819
4;5.007847
4;5.008681
4;5.008725
4;5.008758
3;5.008787
4;5.008816
4;5.008844
3;5.009680
3;5.009727
4;5.009764
4;5.009796
3;5.009827
4;5.010650
3;5.010684
4;5.010713
3;5.010742
3;5.010770
3;5.010799
3;5.011646
3;5.011679
3;5.011708
3;5.011736
3;5.011764
3;5.011792
3;5.012643
3;5.012675
3;5.012704
3;5.012732
3;5.012760
3;5.013646
3;5.013678
3;5.013707
3;5.013736
4;5.013764
3;5.013793
3;5.014647
3;5.014678
3;5.014707
3;5.014735
3;5.014764
3;5.014792
3;5.015644
3;5.015675
3;5.015703
3;5.015732
3;5.015760
3;5.016650
3;5.016682
3;5.016711
3;5.016739
3;5.016768
3;5.016796
2;5.017646
3;5.017678
3;5.017707
3;5.017735
3;5.017764
2;5.017793
3;5.018645
2;5.018677
2;5.018706
2;5.018734
2;5.018763
2;5.019646
2;5.019678
2;5.019707
2;5.019735
2;5.019763
2;5.019792
2;5.020676
2;5.020707
2;5.020736
2;5.020764
2;5.020792
2;5.021639
2;5.021671
2;5.021700
2;5.021728
2;5.021756
2;5.021785
2;5.022648
2;5.022683
2;5.022712
2;5.022741
2;5.023640
2;5.023673
2;5.023701
2;5.029637
2;5.030640
2;5.030670
2;5.030698
2;5.031645
2;5.031675
2;5.031702
2;5.032647
2;5.032679
2;5.032708
2;5.032736
2;5.590789
6;5.591819
4;5.594826
5;5.594893
4;5.595832
7;5.595898
4;5.595929
5;5.595957
2;5.595984
5;5.596723
5;5.596766
2;5.596797
4;5.644833
9;5.644898
12;5.644934
13;5.644968
14;5.645844
13;5.645915
13;5.645953
11;5.645987
13;5.646019
11;5.646774
11;5.646822
11;5.646858
10;5.646891
9;5.647719
10;5.647768
9;5.647800
9;5.647828
9;5.647857
9;5.647885
9;5.648696
9;5.648742
9;5.648779
9;5.648808
9;5.648838
8;5.649694
8;5.649751
8;5.649777
8;5.649802
8;5.649829
8;5.649855
8;5.650687
8;5.650729
8;5.650755
8;5.650780
8;5.650831
7;5.650886
7;5.651726
7;5.651769
7;5.651792
7;5.651827
7;5.651855
7;5.652690
7;5.652737
7;5.652768
7;5.652795
6;5.652824
6;5.652852
6;5.653711
6;5.653756
6;5.653786
5;5.653815
5;5.653842
5;5.653870
5;5.654695
5;5.654738
5;5.654768
5;5.654795
5;5.654821
5;5.655698
4;5.655741
4;5.655773
4;5.655803
4;5.655830
4;5.655858
4;5.656690
4;5.656735
4;5.656765
4;5.656793
4;5.656821
4;5.656848
4;5.657684
4;5.657727
4;5.657757
4;5.657784
4;5.657814
4;5.658703
4;5.658747
3;5.658777
3;5.658805
3;5.658832
3;5.658859
3;5.659741
3;5.659785
3;5.659816
3;5.659843
3;5.659873
3;5.659901
3;5.660687
3;5.660731
2;5.660762
3;5.660792
3;5.660821
2;5.661688
2;5.661732
2;5.661762
3;5.661791
2;5.661820
2;5.661848
2;5.662690
2;5.662734
2;5.662765
2;5.662794
2;5.662823
2;5.662850
2;5.663684
2;5.663730
2;5.663762
2;5.663790
2;5.663818
2;5.664683
2;5.664727
2;5.664757
2;5.664787
2;5.664814
2;5.664842
2;5.665681
32;6.365848
88;6.365918
142;6.365959
168;6.365997
205;6.366852
240;6.366927
253;6.366968
260;6.367007
265;6.367726
252;6.367781
251;6.367822
250;6.367864
245;6.368707
239;6.368761
233;6.368801
229;6.368840
224;6.369722
220;6.369776
216;6.369816
213;6.369854
209;6.370724
205;6.370779
200;6.370820
197;6.370858
193;6.371722
190;6.371775
187;6.371816
184;6.371854
181;6.372721
177;6.372775
174;6.372816
170;6.372855
170;6.373706
170;6.373759
170;6.373800
169;6.373838
167;6.374720
165;6.374774
163;6.374814
161;6.374852
159;6.375717
156;6.375770
154;6.375810
152;6.375848
150;6.376703
147;6.376759
145;6.376800
143;6.376838
140;6.377707
138;6.377763
136;6.377805
134;6.377844
132;6.378678
131;6.378719
128;6.378765
126;6.378812
125;6.379662
123;6.379698
121;6.379733
119;6.379765
118;6.380717
116;6.380773
114;6.380814
112;6.380853
111;6.381726
109;6.381779
107;6.381820
106;6.381858
104;6.382703
102;6.382757
101;6.382798
99;6.382831
98;6.383698
96;6.383748
95;6.383783
94;6.383819
92;6.383852
91;6.384696
90;6.384746
89;6.384781
87;6.384813
86;6.385684
85;6.385736
84;6.385775
82;6.385808
81;6.385842
80;6.386696
79;6.386747
78;6.386782
77;6.386815
76;6.386850
75;6.387709
74;6.387759
73;6.387798
72;6.387832
71;6.388710
70;6.388761
69;6.388797
68;6.388830
68;6.388862
67;6.389697
66;6.389748
65;6.389786
64;6.389819
64;6.389853
63;6.390692
62;6.390742
61;6.390777
60;6.390810
59;6.391697
59;6.391748
58;6.391786
57;6.391820
57;6.391853
56;6.392702
55;6.392753
54;6.392788
54;6.392822
53;6.393692
53;6.393744
52;6.393780
51;6.393815
50;6.393849
50;6.394698
49;6.394750
48;6.394793
48;6.394835
47;6.394876
46;6.395692
46;6.395744
46;6.395784
45;6.395813
44;6.396711
44;6.396761
43;6.396798
43;6.396834
42;6.396866
41;6.397710
41;6.397760
40;6.397795
40;6.397829
39;6.397863
39;6.398695
38;6.398743
38;6.398779
37;6.398812
37;6.399696
36;6.399745
36;6.399782
35;6.399815
35;6.399848
34;6.400695
34;6.400745
34;6.400783
33;6.400816
33;6.401694
33;6.401743
32;6.401781
32;6.401815
31;6.401848
31;6.402706
30;6.402755
30;6.402792
30;6.402826
29;6.402858
29;6.403694
28;6.403744
28;6.403779
28;6.403812
27;6.404696
27;6.404746
27;6.404783
26;6.404816
26;6.404849
25;6.405695
25;6.405745
25;6.405781
24;6.405814
24;6.405849
24;6.406694
23;6.406745
23;6.406782
23;6.406815
22;6.407712
22;6.407762
22;6.407797
21;6.407830
21;6.407863
21;6.408697
21;6.408746
21;6.408784
20;6.408818
20;6.409682
20;6.409734
19;6.409770
19;6.409803
19;6.409838
19;6.410699
18;6.410749
18;6.410787
18;6.410820
18;6.410853
17;6.411695
17;6.411744
17;6.411779
17;6.411813
17;6.412698
16;6.412748
16;6.412783
16;6.412818
16;6.412852
16;6.413700
16;6.413750
15;6.413785
15;6.413821
15;6.413855
15;6.414712
15;6.414762
15;6.414799
14;6.414834
14;6.415697
14;6.415748
14;6.415785
14;6.415821
14;6.415854
13;6.416720
13;6.416771
13;6.416806
13;6.416842
13;6.416875
13;6.417696
12;6.417746
12;6.417781
12;6.417816
12;6.418699
12;6.418749
11;6.418787
11;6.418819
11;6.418852
10;6.419709
11;6.419758
11;6.419794
10;6.419828
10;6.420697
10;6.420746
10;6.420783
10;6.420816
10;6.420851
9;6.421692
9;6.421737
9;6.421767
9;6.421796
9;6.421825
9;6.421853
8;6.422691
9;6.422737
8;6.422768
9;6.422797
8;6.422826
8;6.423688
8;6.423736
8;6.423768
8;6.423797
8;6.423824
8;6.423851
8;6.424717
7;6.424757
7;6.424783
7;6.424807
7;6.424831
7;6.424855
7;6.425692
7;6.425740
7;6.425785
7;6.425809
7;6.425833
7;6.426683
7;6.426731
7;6.426778
6;6.426807
6;6.426835
6;6.426864
6;6.427690
6;6.427734
6;6.427766
6;6.427796
6;6.427823
6;6.427852
6;6.428689
6;6.428732
6;6.428763
6;6.428790
6;6.428817
6;6.429706
6;6.429749
6;6.429780
6;6.429807
6;6.429835
6;6.429862
6;6.430714
6;6.430757
6;6.430789
5;6.430816
5;6.430843
5;6.430870
5;6.431687
5;6.431731
5;6.431761
5;6.431788
5;6.431815
5;6.432709
5;6.432753
5;6.432783
5;6.432811
5;6.432838
5;6.432865
4;6.433694
4;6.433738
4;6.433769
4;6.433799
4;6.433826
4;6.433854
4;6.434709
4;6.434754
4;6.434784
4;6.434813
4;6.434842
4;6.435692
4;6.435737
3;6.435767
4;6.435796
3;6.435823
3;6.435851
3;6.436691
3;6.436734
3;6.436766
3;6.436795
3;6.436824
3;6.436852
3;6.437689
3;6.437734
3;6.437766
3;6.437795
3;6.437823
3;6.438691
3;6.438735
3;6.438767
2;6.438796
3;6.438824
2;6.438852
2;6.439693
2;6.439738
3;6.439771
2;6.439800
2;6.439828
2;6.439856
3;6.440687
2;6.440732
2;6.440764
2;6.440794
2;6.440822
2;6.441689
2;6.441733
2;6.441765
2;6.441794
2;6.441822
2;6.441850
2;6.442689
2;6.442795
2;6.442836
2;6.442873
2;6.442909
2;6.443692
2;6.443738
2;6.443770
2;6.443799
2;6.443827
2;6.444684
2;6.444728
2;6.445683
2;6.445728
2;6.445760
2;6.446688
2;6.446733
2;6.446764
2;6.446793
2;6.447686
2;6.447730
2;6.447762
2;6.447790
2;6.448683
3;7.116840
2;7.116904
5;7.117841
7;7.117907
8;7.117937
8;7.117965
10;7.117997
6;7.118025
11;7.118851
8;7.118917
8;7.118948
8;7.118976
6;7.119007
8;7.119741
6;7.119785
7;7.119814
6;7.119842
7;7.119871
7;7.119900
6;7.120696
7;7.120739
7;7.120772
7;7.120800
6;7.120827
6;7.120855
6;7.121695
6;7.121739
6;7.121769
6;7.121796
7;7.121823
7;7.122742
7;7.122786
7;7.122816
7;7.122844
7;7.122871
7;7.122897
6;7.123753
6;7.123797
6;7.123828
6;7.123857
6;7.123885
6;7.123912
7;7.124697
7;7.124740
6;7.124771
6;7.124798
6;7.124826
6;7.125698
6;7.125742
6;7.125772
6;7.125805
6;7.125833
6;7.125861
5;7.126698
6;7.126741
6;7.126771
6;7.126799
5;7.126825
5;7.126854
5;7.127694
5;7.127738
5;7.127769
5;7.127798
5;7.127826
5;7.128703
5;7.128748
5;7.128781
5;7.128810
5;7.128839
5;7.128867
4;7.129698
4;7.129750
5;7.129781
4;7.129811
4;7.129839
5;7.130684
5;7.130723
4;7.130749
4;7.130773
4;7.130796
4;7.130819
4;7.131699
4;7.131744
4;7.131775
4;7.131806
4;7.131835
4;7.131862
4;7.132693
4;7.132737
4;7.132769
4;7.132798
4;7.132827
3;7.133686
4;7.133733
3;7.133765
3;7.133794
3;7.133823
3;7.133853
3;7.134693
3;7.134738
3;7.134768
3;7.134799
3;7.134826
2;7.134853
2;7.135703
2;7.135747
2;7.135777
2;7.135807
2;7.135834
2;7.136692
2;7.136737
2;7.136768
2;7.136795
27;7.155737
184;7.155801
411;7.155842
670;7.156727
890;7.156781
1023;7.156827
1023;7.156871
1023;7.157723
1023;7.157783
1023;7.157829
1023;7.158717
1023;7.158776
1023;7.158823
1006;7.158867
987;7.159720
970;7.159774
954;7.159815
939;7.159853
924;7.160709
908;7.160763
892;7.160804
876;7.160842
861;7.161723
847;7.161777
833;7.161818
820;7.161857
806;7.162725
793;7.162778
779;7.162819
766;7.162857
753;7.163707
741;7.163761
728;7.163802
716;7.163840
704;7.164708
692;7.164762
680;7.164803
669;7.164841
657;7.165708
646;7.165762
635;7.165803
624;7.165842
614;7.166709
603;7.166764
593;7.166805
583;7.166843
574;7.167709
564;7.167763
554;7.167804
545;7.167842
536;7.168708
526;7.168763
518;7.168804
509;7.168842
501;7.169707
492;7.169762
484;7.169803
476;7.169841
468;7.170708
460;7.170761
453;7.170801
445;7.170839
438;7.171708
431;7.171762
424;7.171802
417;7.171840
410;7.172708
404;7.172761
398;7.172801
391;7.172839
386;7.173685
380;7.173727
374;7.173764
368;7.173802
362;7.174714
356;7.174769
351;7.174811
345;7.174851
340;7.175730
334;7.175793
330;7.175833
325;7.175871
320;7.176717
316;7.176784
311;7.176823
306;7.176864
302;7.177715
297;7.177762
293;7.177817
288;7.177863
284;7.178708
280;7.178762
276;7.178802
272;7.178841
268;7.179736
264;7.179791
261;7.179832
257;7.179870
253;7.180717
250;7.180771
247;7.180812
243;7.180850
240;7.181736
237;7.181790
233;7.181831
230;7.181870
227;7.182727
224;7.182781
220;7.182822
217;7.182860
214;7.183720
211;7.183774
208;7.183815
205;7.183853
202;7.184708
200;7.184764
197;7.184805
194;7.184844
192;7.185707
189;7.185761
187;7.185803
184;7.185843
182;7.186709
179;7.186764
176;7.186805
174;7.186844
171;7.187734
169;7.187788
166;7.187829
164;7.187870
161;7.188709
159;7.188764
157;7.188805
155;7.188843
153;7.189709
151;7.189763
148;7.189803
147;7.189844
145;7.190710
169;7.190765
170;7.190806
168;7.190845
165;7.191708
163;7.191762
161;7.191803
159;7.191844
157;7.192715
154;7.192771
152;7.192812
150;7.192851
148;7.193708
146;7.193763
144;7.193803
142;7.193844
140;7.194709
138;7.194764
136;7.194805
134;7.194844
132;7.195709
131;7.195763
129;7.195803
127;7.195843
125;7.196709
124;7.196764
122;7.196804
120;7.196843
119;7.197708
117;7.197762
116;7.197803
114;7.197844
112;7.198709
111;7.198765
109;7.198806
108;7.198845
106;7.199708
105;7.199761
103;7.199802
102;7.199842
101;7.200708
99;7.200757
98;7.200793
97;7.200826
96;7.201689
95;7.201741
93;7.201776
92;7.201812
91;7.201844
90;7.202704
89;7.202753
88;7.202788
87;7.202821
86;7.202856
84;7.203700
84;7.203749
