10;15.585500
10;15.585611
10;15.585692
10;15.585767
9;15.585829
9;15.586475
9;15.586576
9;15.586645
8;15.586708
8;15.586774
8;15.586836
8;15.587475
8;15.587574
8;15.587643
8;15.587706
7;15.587767
7;15.588475
7;15.588575
7;15.588644
7;15.588708
7;15.588789
7;15.588871
6;15.589476
6;15.589575
6;15.589643
6;15.589722
6;15.589806
6;15.589887
6;15.590488
6;15.590589
6;15.590657
6;15.590737
6;15.590820
6;15.591489
6;15.591590
6;15.591660
6;15.591751
6;15.591850
5;15.591917
5;15.592501
5;15.592601
5;15.592669
5;15.592733
5;15.592795
5;15.592861
5;15.593437
5;15.593507
5;15.593568
5;15.593633
5;15.593694
5;15.594420
5;15.594486
5;15.594543
4;15.594598
5;15.594654
5;15.594712
4;15.595453
5;15.595523
4;15.595582
4;15.595639
4;15.595696
4;15.595756
4;15.596465
4;15.596558
4;15.596624
4;15.596683
4;15.596742
4;15.597490
4;15.597581
4;15.597645
4;15.597702
4;15.597759
4;15.597815
3;15.598466
4;15.598558
3;15.598622
3;15.598684
3;15.598741
3;15.598797
3;15.599479
3;15.599571
3;15.599634
3;15.599692
3;15.599749
2;15.600479
2;15.600572
3;15.600635
2;15.600693
2;15.600754
2;15.600810
2;15.601478
2;15.601569
2;15.601663
2;15.601769
2;15.601839
2;15.602432
2;15.602497
2;15.602551
2;15.602616
2;15.602674
2;15.603410
2;15.603474
2;15.608484
18;16.298646
100;16.298784
217;16.298862
348;16.299657
460;16.299792
547;16.299869
618;16.299937
653;16.300533
647;16.300630
636;16.300704
625;16.300772
619;16.301504
615;16.301604
608;16.301676
600;16.301745
592;16.302659
586;16.302796
580;16.302874
573;16.302942
566;16.303509
558;16.303608
551;16.303681
543;16.303750
535;16.304515
528;16.304611
521;16.304684
514;16.304752
507;16.305472
499;16.305569
492;16.305643
484;16.305713
477;16.306514
469;16.306610
462;16.306683
455;16.306752
448;16.307497
441;16.307594
434;16.307666
427;16.307734
420;16.308499
413;16.308595
407;16.308667
400;16.308736
393;16.309499
386;16.309595
379;16.309667
373;16.309736
367;16.310500
360;16.310598
354;16.310687
348;16.310772
342;16.311488
336;16.311588
331;16.311661
325;16.311732
320;16.312497
314;16.312593
309;16.312666
304;16.312735
299;16.313522
294;16.313619
288;16.313693
284;16.313762
279;16.314456
274;16.314515
270;16.314559
265;16.314600
261;16.315454
256;16.315514
252;16.315558
248;16.315602
244;16.316438
239;16.316497
235;16.316541
231;16.316583
227;16.317453
223;16.317514
219;16.317559
216;16.317602
212;16.318439
208;16.318498
205;16.318542
202;16.318586
198;16.319440
195;16.319499
191;16.319543
188;16.319584
185;16.320462
182;16.320521
179;16.320565
176;16.320608
173;16.321439
171;16.321497
168;16.321541
165;16.321583
162;16.322440
160;16.322500
157;16.322543
155;16.322587
152;16.323439
150;16.323497
147;16.323542
145;16.323584
143;16.324453
141;16.324513
138;16.324557
136;16.324601
134;16.325456
132;16.325516
130;16.325562
128;16.325605
126;16.326449
124;16.326503
122;16.326543
120;16.326581
118;16.327443
116;16.327497
114;16.327540
113;16.327597
111;16.328435
110;16.328491
108;16.328531
106;16.328570
105;16.329425
103;16.329472
101;16.329506
100;16.329539
98;16.330445
97;16.330495
96;16.330530
94;16.330566
93;16.330601
92;16.331440
91;16.331491
89;16.331527
89;16.331561
87;16.332426
86;16.332477
85;16.332512
84;16.332546
83;16.332581
81;16.333443
80;16.333493
79;16.333531
78;16.333565
77;16.333597
76;16.334440
75;16.334490
74;16.334525
73;16.334558
72;16.335429
71;16.335479
70;16.335518
69;16.335551
68;16.335584
68;16.336442
66;16.336492
66;16.336527
65;16.336560
64;16.337429
63;16.337481
63;16.337520
62;16.337553
61;16.337585
60;16.338427
60;16.338476
59;16.338511
58;16.338544
58;16.338579
56;16.339440
56;16.339489
55;16.339524
54;16.339560
54;16.340448
53;16.340499
52;16.340534
52;16.340567
51;16.340602
50;16.341428
50;16.341477
49;16.341512
49;16.341548
49;16.341580
48;16.342427
47;16.342479
47;16.342515
46;16.342548
45;16.343429
45;16.343479
44;16.343513
44;16.343549
43;16.343582
42;16.344442
42;16.344493
42;16.344529
41;16.344564
41;16.344597
40;16.345426
40;16.345476
39;16.345512
39;16.345547
39;16.346430
38;16.346480
38;16.346515
37;16.346551
37;16.346583
36;16.347426
36;16.347476
36;16.347512
35;16.347547
34;16.348429
34;16.348479
34;16.348514
34;16.348549
33;16.348581
33;16.349429
32;16.349479
32;16.349514
32;16.349547
31;16.349581
31;16.350435
30;16.350484
30;16.350519
30;16.350552
29;16.351439
29;16.351488
28;16.351524
28;16.351559
28;16.351592
27;16.352438
27;16.352487
27;16.352523
26;16.352557
26;16.352589
26;16.353427
25;16.353477
25;16.353514
25;16.353548
24;16.354427
24;16.354477
24;16.354512
23;16.354545
23;16.354580
23;16.355440
23;16.355490
22;16.355527
22;16.355561
22;16.356430
22;16.356483
21;16.356519
21;16.356553
21;16.356588
21;16.357433
20;16.357482
20;16.357526
20;16.357568
20;16.357607
19;16.358413
19;16.358455
20;16.358504
19;16.358543
19;16.359441
19;16.359491
18;16.359533
18;16.359575
18;16.359615
18;16.360443
18;16.360493
17;16.360530
17;16.360564
17;16.360596
17;16.361424
17;16.361475
17;16.361510
17;16.361543
16;16.362430
16;16.362480
16;16.362515
16;16.362551
16;16.362584
15;16.363440
16;16.363491
15;16.363526
15;16.363558
15;16.364443
15;16.364493
15;16.364531
15;16.364564
14;16.364597
14;16.365442
14;16.365493
14;16.365528
14;16.365561
14;16.365597
13;16.366441
13;16.366492
13;16.366530
13;16.366564
13;16.367444
12;16.367494
12;16.367529
12;16.367563
12;16.367597
12;16.368429
12;16.368479
11;16.368517
11;16.368551
11;16.368584
12;16.369426
11;16.369476
11;16.369512
11;16.369545
11;16.370445
10;16.370493
10;16.370529
10;16.370562
10;16.370594
10;16.371439
10;16.371488
10;16.371522
10;16.371557
10;16.372439
10;16.372488
9;16.372518
9;16.372546
9;16.372574
9;16.372601
9;16.373422
9;16.373468
9;16.373499
9;16.373527
9;16.373554
9;16.373581
9;16.374418
9;16.374463
9;16.374493
8;16.374521
8;16.374550
8;16.375422
9;16.375466
8;16.375499
8;16.375527
8;16.375556
8;16.375584
8;16.376421
8;16.376466
8;16.376498
8;16.376526
8;16.376555
8;16.377413
8;16.377458
8;16.377489
8;16.377517
7;16.377546
8;16.377573
7;16.378444
7;16.378489
7;16.378520
7;16.378548
7;16.378575
7;16.378603
7;16.379422
7;16.379467
7;16.379498
7;16.379526
7;16.379555
7;16.380413
7;16.380457
7;16.380489
7;16.380519
7;16.380548
7;16.380576
7;16.381422
7;16.381467
7;16.381498
7;16.381527
7;16.381555
7;16.381583
6;16.382419
6;16.382464
6;16.382495
6;16.382525
6;16.382554
6;16.383421
6;16.383465
6;16.383496
6;16.383526
6;16.383555
5;16.383583
5;16.384419
5;16.384465
5;16.384496
5;16.384525
5;16.384554
5;16.384582
5;16.385419
5;16.385464
5;16.385497
5;16.385526
5;16.385554
5;16.386428
5;16.386496
5;16.386531
5;16.386559
4;16.386590
4;16.386617
4;16.387424
4;16.387470
4;16.387509
4;16.387546
4;16.387581
4;16.387615
4;16.388389
4;16.388418
4;16.388458
4;16.388486
4;16.388515
4;16.389393
4;16.389428
4;16.389462
4;16.389497
4;16.389531
4;16.389564
3;16.390389
4;16.390422
4;16.390449
4;16.390476
4;16.390504
4;16.390533
4;16.391402
4;16.391434
4;16.391461
4;16.391488
4;16.391515
4;16.392389
4;16.392418
4;16.392447
4;16.392474
4;16.392504
3;16.392532
3;16.393389
3;16.393420
3;16.393447
3;16.393474
3;16.393503
4;16.393532
4;16.394406
3;16.394435
3;16.394463
3;16.394490
3;16.394517
3;16.395390
3;16.395419
3;16.395448
3;16.395476
3;16.395504
3;16.395532
3;16.396420
3;16.396451
3;16.396478
3;16.396506
3;16.396534
3;16.396563
3;16.397384
3;16.397415
3;16.397444
3;16.397471
3;16.397500
3;16.398387
3;16.398417
3;16.398446
3;16.398474
3;16.398502
3;16.398530
3;16.399390
3;16.399421
3;16.399450
3;16.399478
3;16.399506
3;16.400380
3;16.400412
2;16.400440
2;16.400469
2;16.400497
2;16.400525
2;16.401387
2;16.401418
2;16.401447
2;16.401475
2;16.401503
2;16.401531
2;16.402421
2;16.402466
2;16.402498
2;16.402527
2;16.402555
2;16.403421
2;16.403466
2;16.403499
2;16.403528
2;16.403557
2;16.403585
2;16.404426
2;16.404471
2;16.404504
2;16.404533
2;16.404562
2;16.404590
2;16.405417
2;16.405462
2;16.405494
2;16.405524
2;16.406418
2;16.406463
2;16.406496
2;16.406525
2;16.407415
2;16.407460
2;16.408418
2;16.408464
2;16.408494
2;16.408521
2;16.408551
2;16.409416
2;16.409462
2;16.409494
2;16.410414
2;16.410459
2;16.411426
2;16.411471
2;16.411502
2;16.412427
2;16.412471
2;16.412504
2;16.413419
2;16.413463
2;16.413495
2;16.413523
2;16.414421
2;16.414465
2;16.414495
2;16.414526
2;16.414553
2;16.415421
2;16.415464
2;16.415497
2;16.415525
2;16.415552
2;16.416419
4;17.058573
21;17.059587
40;17.059659
57;17.059697
73;17.059732
81;17.059766
92;17.060585
89;17.060659
90;17.060699
91;17.060734
86;17.061487
92;17.061538
88;17.061575
84;17.061610
87;17.061645
85;17.062447
83;17.062498
83;17.062535
83;17.062570
82;17.063432
81;17.063485
81;17.063523
79;17.063558
78;17.063594
77;17.064446
76;17.064497
75;17.064534
75;17.064569
74;17.064605
73;17.065443
73;17.065494
72;17.065531
71;17.065565
70;17.066447
69;17.066498
68;17.066535
67;17.066569
66;17.066606
65;17.067444
64;17.067495
63;17.067533
62;17.067568
61;17.067604
60;17.068455
59;17.068506
58;17.068544
57;17.068578
57;17.069443
56;17.069494
55;17.069531
54;17.069566
54;17.069601
52;17.070457
51;17.070508
51;17.070552
50;17.070596
49;17.071433
49;17.071487
48;17.071526
47;17.071564
46;17.071599
46;17.072458
45;17.072511
44;17.072548
43;17.072583
43;17.072619
42;17.073456
41;17.073508
41;17.073547
40;17.073582
40;17.074443
39;17.074494
38;17.074531
38;17.074565
37;17.074599
36;17.075450
36;17.075502
36;17.075540
35;17.075574
34;17.075612
34;17.076439
33;17.076491
33;17.076528
32;17.076562
32;17.077443
31;17.077494
31;17.077531
30;17.077565
30;17.077602
29;17.078442
29;17.078494
28;17.078531
28;17.078565
27;17.079429
27;17.079483
26;17.079520
26;17.079555
26;17.079588
25;17.080443
25;17.080495
24;17.080532
24;17.080567
24;17.080603
23;17.081441
23;17.081492
23;17.081530
22;17.081564
22;17.082458
22;17.082510
21;17.082547
21;17.082582
21;17.082618
20;17.083443
20;17.083493
20;17.083530
19;17.083564
19;17.083598
19;17.084440
18;17.084491
18;17.084528
17;17.084564
17;17.085459
17;17.085512
16;17.085551
16;17.085586
16;17.085620
16;17.086470
15;17.086524
16;17.086561
15;17.086595
15;17.087435
15;17.087488
14;17.087524
14;17.087558
14;17.087598
14;17.088453
13;17.088498
13;17.088536
13;17.088574
13;17.088609
12;17.089405
12;17.089452
12;17.089488
12;17.089520
12;17.090426
12;17.090461
11;17.090494
11;17.090527
11;17.090560
11;17.091451
10;17.091501
10;17.091537
10;17.091570
10;17.091603
13;17.092450
10;17.092499
10;17.092536
9;17.092564
9;17.092592
9;17.093433
9;17.093478
9;17.093509
9;17.093540
9;17.093567
9;17.094436
8;17.094480
8;17.094510
8;17.094538
8;17.094568
8;17.094595
8;17.095434
8;17.095478
8;17.095508
8;17.095537
8;17.095565
8;17.095592
8;17.096432
8;17.096476
8;17.096508
8;17.096535
7;17.096564
8;17.097434
7;17.097478
7;17.097508
7;17.097536
7;17.097566
7;17.097594
7;17.098435
7;17.098479
7;17.098511
7;17.098539
7;17.098568
7;17.098596
7;17.099433
6;17.099478
6;17.099510
6;17.099539
6;17.099568
6;17.100434
6;17.100479
5;17.100511
5;17.100540
4;17.100569
5;17.100597
5;17.101463
5;17.101509
5;17.101541
5;17.101570
5;17.101599
4;17.102428
4;17.102474
4;17.102506
4;17.102535
4;17.102562
4;17.102589
4;17.103434
4;17.103478
4;17.103508
4;17.103536
3;17.103564
3;17.103590
3;17.104478
3;17.104522
3;17.104553
3;17.104582
3;17.104609
3;17.105441
3;17.105486
3;17.105517
3;17.105545
3;17.105572
3;17.105598
3;17.106439
3;17.106484
3;17.106517
3;17.106545
3;17.106572
2;17.106600
2;17.107435
3;17.107480
2;17.107510
2;17.107538
2;17.107567
2;17.108441
2;17.108485
2;17.108516
2;17.108543
2;17.108573
3;17.108600
2;17.109437
2;17.109481
2;17.109511
2;17.109541
2;17.109569
2;17.109596
2;17.110435
2;17.110481
2;17.110512
2;17.110539
2;17.110569
2;17.111436
2;17.111482
2;17.111515
2;17.111543
2;17.111570
2;17.111598
2;17.112442
2;17.112487
2;17.112517
2;17.112547
2;17.112575
2;17.113436
2;17.113479
2;17.113510
2;17.113538
2;17.113565
2;17.113595
2;17.114438
2;17.114482
2;17.114512
2;17.114540
2;17.114570
2;17.115436
2;17.115480
2;17.115511
2;17.115539
2;17.115568
22;17.786735
83;17.787737
154;17.787972
240;17.788122
308;17.788244
368;17.788651
402;17.788821
411;17.788949
409;17.789071
403;17.789708
402;17.789934
402;17.790156
398;17.790272
391;17.790702
387;17.790853
384;17.790967
380;17.791074
376;17.791635
371;17.791784
366;17.791904
362;17.792012
357;17.792631
352;17.792781
347;17.792895
343;17.793001
338;17.793585
333;17.793739
329;17.793853
324;17.793960
319;17.794602
314;17.794752
309;17.794866
304;17.794973
300;17.795586
295;17.795736
290;17.795849
286;17.795956
281;17.796584
277;17.796733
272;17.796845
268;17.796951
263;17.797623
259;17.797788
255;17.797904
251;17.798043
246;17.798602
242;17.798807
238;17.798974
234;17.799133
230;17.799529
226;17.799694
223;17.799849
219;17.800004
215;17.800522
211;17.800682
207;17.800837
204;17.800990
200;17.801515
197;17.801674
193;17.801828
190;17.801980
187;17.802515
183;17.802678
180;17.802832
177;17.802987
174;17.803530
171;17.803690
168;17.803843
165;17.803996
162;17.804528
160;17.804687
157;17.804840
154;17.804993
152;17.805528
149;17.805688
146;17.805841
144;17.805992
141;17.806530
139;17.806692
137;17.806846
134;17.806999
132;17.807513
130;17.807674
128;17.807828
125;17.807982
124;17.808510
122;17.808670
119;17.808825
118;17.808978
116;17.809513
114;17.809672
112;17.809825
110;17.809978
109;17.810498
107;17.810631
105;17.810758
104;17.810884
102;17.811519
100;17.811651
99;17.811761
97;17.811878
96;17.812511
95;17.812624
94;17.812756
92;17.812886
91;17.813013
90;17.813547
89;17.813704
88;17.813831
87;17.813951
85;17.814108
84;17.814492
83;17.814602
82;17.814706
81;17.814796
80;17.815613
79;17.815740
78;17.815855
77;17.815961
76;17.816063
75;17.816494
74;17.816592
73;17.816693
72;17.816791
71;17.816889
71;17.817488
69;17.817590
68;17.817685
67;17.817781
66;17.818491
65;17.818593
64;17.818689
63;17.818784
62;17.818879
61;17.819476
61;17.819576
60;17.819672
59;17.819767
59;17.820499
58;17.820601
57;17.820697
56;17.820793
55;17.820889
55;17.821497
54;17.821597
53;17.821694
53;17.821789
52;17.821885
51;17.822461
51;17.822554
50;17.822644
50;17.822734
49;17.823469
48;17.823563
48;17.823651
47;17.823740
47;17.823829
46;17.824492
46;17.824586
45;17.824675
45;17.824764
44;17.824854
44;17.825489
43;17.825582
43;17.825671
44;17.825760
42;17.826493
41;17.826669
41;17.826766
40;17.826862
40;17.826956
39;17.827484
39;17.827578
38;17.827670
38;17.827756
37;17.828444
37;17.828540
37;17.828624
36;17.828717
36;17.828804
36;17.829466
35;17.829561
35;17.829653
34;17.829741
34;17.829830
33;17.830426
33;17.830486
33;17.830540
32;17.830595
32;17.831428
32;17.831485
32;17.831540
31;17.831594
31;17.831649
30;17.832425
30;17.832481
30;17.832536
30;17.832589
29;17.832644
29;17.833419
28;17.833476
28;17.833530
28;17.833585
27;17.834426
27;17.834485
26;17.834539
26;17.834594
26;17.834649
25;17.835424
25;17.835480
25;17.835535
25;17.835588
24;17.836406
24;17.836462
24;17.836517
23;17.836571
24;17.836626
23;17.837425
23;17.837481
22;17.837536
22;17.837590
22;17.837644
21;17.838422
22;17.838480
21;17.838536
21;17.838590
21;17.839426
21;17.839482
20;17.839536
20;17.839590
20;17.839643
20;17.840423
20;17.840479
19;17.840533
19;17.840587
19;17.840641
19;17.841421
19;17.841478
18;17.841531
18;17.841585
18;17.842424
18;17.842477
18;17.842528
18;17.842571
17;17.842624
17;17.843421
17;17.843468
17;17.843519
17;17.843566
17;17.844416
16;17.844475
16;17.844532
16;17.844590
16;17.844647
16;17.845443
16;17.845510
15;17.845566
15;17.845619
15;17.845670
15;17.846437
15;17.846485
15;17.846538
15;17.846586
15;17.847423
15;17.847474
15;17.847519
15;17.847564
14;17.847609
14;17.848414
14;17.848452
14;17.848489
14;17.848526
14;17.848563
14;17.849418
14;17.849471
13;17.849522
13;17.849572
13;17.850421
13;17.850474
13;17.850524
13;17.850574
12;17.850624
11;17.851428
12;17.851480
12;17.851530
12;17.851580
12;17.852406
11;17.852459
11;17.852509
11;17.852559
11;17.852609
11;17.853420
11;17.853472
11;17.853522
10;17.853572
10;17.853622
10;17.854435
10;17.854490
10;17.854540
10;17.854591
10;17.855421
10;17.855473
10;17.855523
10;17.855573
9;17.855618
10;17.856420
9;17.856467
9;17.856512
9;17.856556
9;17.856601
9;17.856645
9;17.857412
9;17.857459
9;17.857503
9;17.857548
9;17.857593
9;17.858416
9;17.858464
8;17.858510
9;17.858554
8;17.858599
8;17.858644
8;17.859414
9;17.859461
8;17.859506
8;17.859551
8;17.859595
8;17.859639
8;17.860412
8;17.860459
8;17.860503
8;17.860548
8;17.860593
8;17.861413
8;17.861461
8;17.861505
7;17.861550
8;17.861594
8;17.861639
8;17.862416
7;17.862464
7;17.862509
8;17.862554
7;17.862599
7;17.862643
7;17.863411
7;17.863458
7;17.863503
7;17.863548
7;17.863592
7;17.864415
7;17.864461
7;17.864506
7;17.864551
7;17.864595
7;17.864640
7;17.865414
7;17.865460
7;17.865505
7;17.865549
7;17.865594
7;17.865638
7;17.866416
7;17.866464
6;17.866509
7;17.866553
6;17.866598
6;17.867416
6;17.867463
6;17.867507
6;17.867552
5;17.867596
6;17.867640
6;17.868446
6;17.868494
6;17.868538
6;17.868582
5;17.868627
5;17.868670
5;17.869413
5;17.869460
5;17.869504
5;17.869549
5;17.869594
5;17.870417
5;17.870464
5;17.870508
5;17.870553
5;17.870598
5;17.870642
4;17.871447
5;17.871494
5;17.871538
5;17.871583
5;17.871627
5;17.871671
5;17.872413
5;17.872459
4;17.872504
5;17.872549
4;17.872593
5;17.873415
4;17.873462
4;17.873507
4;17.873552
4;17.873596
4;17.873640
4;17.874416
4;17.874466
4;17.874516
4;17.874564
4;17.874611
4;17.875426
4;17.875484
4;17.875532
4;17.875578
4;17.875623
5;17.875668
4;17.876423
4;17.876471
4;17.876516
4;17.876561
4;17.876606
4;17.876651
4;17.877462
4;17.877505
4;17.877544
4;17.877582
4;17.877619
4;17.878427
4;17.878477
4;17.878522
4;17.878567
4;17.878612
4;17.878656
4;17.879416
4;17.879462
4;17.879508
4;17.879553
4;17.879597
4;17.879642
4;17.880415
4;17.880462
4;17.880507
4;17.880552
4;17.880596
4;17.881415
4;17.881463
4;17.881508
4;17.881553
4;17.881597
4;17.881641
4;17.882416
4;17.882464
4;17.882509
4;17.882554
4;17.882598
4;17.882642
4;17.883413
4;17.883461
4;17.883506
3;17.883550
3;17.883595
3;17.884416
3;17.884463
3;17.884508
3;17.884553
3;17.884597
3;17.884641
3;17.885415
3;17.885463
3;17.885507
3;17.885551
3;17.885596
3;17.885640
3;17.886415
2;17.886462
3;17.886507
3;17.886551
2;17.886596
3;17.887415
2;17.887462
2;17.887507
2;17.887551
2;17.887595
2;17.887639
2;17.888415
2;17.888462
2;17.888507
2;17.888551
2;17.888595
2;17.888640
2;17.889413
2;17.889460
2;17.889505
2;17.889549
2;17.889594
2;17.890417
2;17.890464
2;17.890508
2;17.890553
2;17.890597
2;17.890641
2;17.891416
2;17.891463
2;17.891508
2;17.891552
2;17.891597
2;17.891640
2;17.892413
2;17.892460
3;17.892505
2;17.892550
2;17.892594
2;17.893416
2;17.893463
2;17.893507
2;17.893552
2;17.893586
2;17.893625
2;17.894416
2;17.894463
2;17.894509
2;17.894553
2;17.894598
2;17.894631
2;17.895414
2;17.895461
2;17.895506
2;17.895551
2;17.895595
2;17.896416
2;17.896463
2;17.896508
2;17.896552
2;17.896597
2;17.896631
2;17.897415
2;17.897461
2;17.897506
2;17.897551
2;17.897584
2;17.898417
2;17.898464
2;17.898509
2;17.898553
2;17.898597
2;17.898642
2;17.899416
2;17.899463
2;17.899507
2;17.899552
2;17.899596
2;17.899640
2;17.900414
2;17.900461
2;17.900505
2;17.900550
2;17.900583
2;17.901413
2;17.901460
2;17.901505
2;17.901550
2;17.902408
2;18.167592
2;18.509594
14;18.549597
41;18.549680
66;18.549746
88;18.549793
107;18.549859
120;18.550620
126;18.550710
132;18.550782
124;18.550843
124;18.551447
132;18.551506
132;18.551562
126;18.551617
125;18.552454
125;18.552512
126;18.552567
126;18.552623
124;18.553454
123;18.553511
122;18.553567
120;18.553623
120;18.554446
118;18.554504
117;18.554562
116;18.554615
115;18.555444
113;18.555503
112;18.555556
110;18.555613
109;18.556455
107;18.556512
106;18.556568
104;18.556623
103;18.557445
102;18.557501
100;18.557558
98;18.557602
97;18.558441
96;18.558494
94;18.558537
93;18.558589
92;18.558637
90;18.559434
89;18.559480
89;18.559534
87;18.559584
86;18.560424
84;18.560476
83;18.560526
82;18.560569
81;18.560620
79;18.561436
78;18.561488
